,time_open,open,close,market_cap,volume
1577,2022-01-28 00:00:00+00:00,1.0432341388760513,1.0448501477697218,35057912814.86,1512621111.53
1578,2022-01-29 00:00:00+00:00,1.0504923810018825,1.052118569030321,35315855975.63,1185358070.44
1579,2022-01-30 00:00:00+00:00,1.0597484867706686,1.055567206554025,35431558345.34,904902100.22
1580,2022-01-31 00:00:00+00:00,1.0376151936297142,1.018600570133486,34190659838.27,770556391.0
1581,2022-02-01 00:00:00+00:00,1.0522356063974156,1.0459831931597263,35109738327.08,893141216.06
1582,2022-02-02 00:00:00+00:00,1.090309075315384,1.0885351497775908,36537997213.65,1189938279.96
1583,2022-02-03 00:00:00+00:00,1.0286876385824568,1.0340445723829874,34708900119.94,1048998402.24
1584,2022-02-04 00:00:00+00:00,1.0562425913540292,1.0529881430260526,35358982713.92,858040772.48
1585,2022-02-05 00:00:00+00:00,1.1360613336861731,1.1350699504721873,38115195179.35,1244409273.53
1586,2022-02-06 00:00:00+00:00,1.1272353105563022,1.127012770070618,37844582877.9,1299819866.76
1587,2022-02-07 00:00:00+00:00,1.1443557301610896,1.1390799576177262,38249739318.3,961407019.84
1588,2022-02-08 00:00:00+00:00,1.1976501002894622,1.2385642290268715,41590304870.65,2299951876.44
1589,2022-02-09 00:00:00+00:00,1.1779581697872732,1.1801471732036006,39644385154.74,2102348889.09
1590,2022-02-10 00:00:00+00:00,1.1946361777621375,1.1888823089818998,39937758575.44,1220373279.33
1591,2022-02-11 00:00:00+00:00,1.1525714636766458,1.1369708434522756,38193859081.22,1867407581.2
1592,2022-02-12 00:00:00+00:00,1.080510785292284,1.0771194753261173,36183293257.83,1350829488.54
1593,2022-02-13 00:00:00+00:00,1.0580081201331655,1.0659112718511898,35806780045.96,1371097070.05
1594,2022-02-14 00:00:00+00:00,1.0454687879300288,1.0351733483283487,34795837520.61,1153638561.39
1595,2022-02-15 00:00:00+00:00,1.0502180063111983,1.0551538408975771,35445409475.83,1185611478.42
1596,2022-02-16 00:00:00+00:00,1.107631115610464,1.1041730055224859,37115031256.7,1360738995.48
1597,2022-02-17 00:00:00+00:00,1.0843180626320006,1.0901819467579916,36644699351.85,1023255717.0
1598,2022-02-18 00:00:00+00:00,1.0202231150395564,1.0229868094371986,34385987645.75,1118416270.44
1599,2022-02-19 00:00:00+00:00,0.9970054502548551,1.0040770877855596,33763713368.86,1295296708.63
1600,2022-02-20 00:00:00+00:00,0.9976287429456929,0.9939073795286871,33421658516.07,1084298839.77
1601,2022-02-21 00:00:00+00:00,0.9324517842592952,0.9416309056779956,31663755092.37,1466107267.35
1602,2022-02-22 00:00:00+00:00,0.8581302752954626,0.8610201727719542,28953055055.39,2145369047.42
1603,2022-02-23 00:00:00+00:00,0.8889886549289442,0.886708262962818,29816862465.26,1991888801.21
1604,2022-02-24 00:00:00+00:00,0.8685154090718036,0.8598055307592153,28912218740.19,1856169827.86
1605,2022-02-25 00:00:00+00:00,0.8535716089193942,0.8433295529640915,28370144158.91,3599650816.69
1606,2022-02-26 00:00:00+00:00,0.8979956382306533,0.9151968732371134,30787750644.02,1682989273.35
1607,2022-02-27 00:00:00+00:00,0.8877884221096054,0.8685395182859574,29224749775.76,1055431363.66
1608,2022-02-28 00:00:00+00:00,0.8578699969333216,0.8457461870897784,28457754111.13,1253807557.9
1609,2022-03-01 00:00:00+00:00,0.9598862804543077,0.976355631926729,32865468614.64,1875878624.32
1610,2022-03-02 00:00:00+00:00,0.9624247276484685,0.9588659048592187,32276693596.34,1734381067.76
1611,2022-03-03 00:00:00+00:00,0.9387223760732917,0.9407741044823191,31667647833.55,1218754756.71
1612,2022-03-04 00:00:00+00:00,0.9027925376952379,0.8754512405406959,29468848732.88,1004294316.67
1613,2022-03-05 00:00:00+00:00,0.8431747433668789,0.8276984396769517,27872381040.92,1093622382.43
1614,2022-03-06 00:00:00+00:00,0.8656884496932291,0.8689428219459214,29261231290.98,701241655.16
1615,2022-03-07 00:00:00+00:00,0.8237378753966462,0.8186603926227802,27567945970.04,708316946.93
1616,2022-03-08 00:00:00+00:00,0.7971738168376623,0.8021214831186372,27010973451.07,1036574731.14
1617,2022-03-09 00:00:00+00:00,0.8014845504996148,0.8067747878870107,27167637951.06,938896578.88
1618,2022-03-10 00:00:00+00:00,0.8493548865334265,0.8445208024948293,28438675699.41,988979538.0
1619,2022-03-11 00:00:00+00:00,0.8063024855238844,0.8021790988614915,27012832266.4,893347679.09
1620,2022-03-12 00:00:00+00:00,0.7900731610172109,0.7958941155810627,26810721954.01,792751949.65
1621,2022-03-13 00:00:00+00:00,0.7905672377138812,0.7905964598278516,26633126875.96,490273880.58
1622,2022-03-14 00:00:00+00:00,0.7904115034664386,0.7854363067303234,26459275209.04,824980452.75
1623,2022-03-15 00:00:00+00:00,0.8038405648346786,0.8031322240739731,27055367252.35,886993775.72
1624,2022-03-16 00:00:00+00:00,0.8000239728686269,0.7989685363370687,26925680370.52,827124142.51
1625,2022-03-17 00:00:00+00:00,0.8383615626508443,0.8348430498667349,28134630715.16,1243940226.11
1626,2022-03-18 00:00:00+00:00,0.8366565480265523,0.831506777684927,28022161461.87,897492543.55
1627,2022-03-19 00:00:00+00:00,0.8532736304456344,0.8593170080299893,28959342460.12,794322590.79
1628,2022-03-20 00:00:00+00:00,0.9013221075186806,0.8940356330200908,30141101621.07,1126622050.85
1629,2022-03-21 00:00:00+00:00,0.8772006811703453,0.8843692616055919,29815172380.12,923674908.27
1630,2022-03-22 00:00:00+00:00,0.9168883719048277,0.9151278150958888,30852102099.48,1265990938.74
1631,2022-03-23 00:00:00+00:00,0.9761624489949023,0.9835229884831065,33157889495.1,1846350596.76
1632,2022-03-24 00:00:00+00:00,1.10720443165298,1.102290994188389,37161911653.86,3461586668.07
1633,2022-03-25 00:00:00+00:00,1.1302279556280266,1.1124049237609195,37502828656.29,3566615154.47
1634,2022-03-26 00:00:00+00:00,1.098015316431158,1.089179218700218,36733955104.79,2137999184.23
1635,2022-03-27 00:00:00+00:00,1.151005807086162,1.1524725847542476,38868518445.46,1415986406.47
1636,2022-03-28 00:00:00+00:00,1.1823335454761408,1.1783147305305217,39740036503.86,1377452359.81
1637,2022-03-29 00:00:00+00:00,1.1692852831510938,1.1893549490794852,40112315900.3,2331239367.55
1638,2022-03-30 00:00:00+00:00,1.1909803634426583,1.1841195325230427,39935684149.85,1700446568.62
1639,2022-03-31 00:00:00+00:00,1.1902990608942245,1.1902693164030373,40158693286.57,1408982374.79
1640,2022-04-01 00:00:00+00:00,1.1419518289427875,1.1451941157242902,38637854908.25,1775977383.81
1641,2022-04-02 00:00:00+00:00,1.1654443611378333,1.1842253879524223,39954614133.21,1704027507.5
1642,2022-04-03 00:00:00+00:00,1.1559089876914888,1.1601669799987366,39142906821.22,1208871722.01
1643,2022-04-04 00:00:00+00:00,1.185799552820922,1.1692029003635882,39447769996.08,1004417868.83
1644,2022-04-05 00:00:00+00:00,1.2130285384959658,1.2109052242185487,40854765889.79,2420518864.92
1645,2022-04-06 00:00:00+00:00,1.1707918095775434,1.1533778781627781,38913849120.78,1328502496.39
1646,2022-04-07 00:00:00+00:00,1.053129015189873,1.0451379519740254,35276076775.23,1624295968.09
1647,2022-04-08 00:00:00+00:00,1.091631643238567,1.083719954140536,36578317946.35,1071033762.46
1648,2022-04-09 00:00:00+00:00,1.0259121300158198,1.0365303450782029,34971526870.04,937453877.58
1649,2022-04-10 00:00:00+00:00,1.0450118431519713,1.0405249845940943,35106302126.58,615546761.19
1650,2022-04-11 00:00:00+00:00,1.0306713327343524,1.0227032560799036,34518848455.95,678092162.86
1651,2022-04-12 00:00:00+00:00,0.9205987334999252,0.9273234485051555,31299545037.81,1392802693.98
1652,2022-04-13 00:00:00+00:00,0.9551219106250328,0.9498918063421578,32061285004.25,1046563236.67
1653,2022-04-14 00:00:00+00:00,0.9745689094448063,0.9739409817700064,32872997083.85,782785402.72
1654,2022-04-15 00:00:00+00:00,0.9325288803842237,0.9331562097707151,31496406801.59,820359867.71
1655,2022-04-16 00:00:00+00:00,0.9547035363935367,0.9597334649709816,32393466227.53,573266040.39
1656,2022-04-17 00:00:00+00:00,0.9525309927035729,0.9510139631484341,32099160674.88,457412464.87
1657,2022-04-18 00:00:00+00:00,0.9175094764805484,0.9192097993913692,31013245633.63,553148894.21
1658,2022-04-19 00:00:00+00:00,0.9367624741050767,0.9403012246414709,31724849831.58,1119274766.93
1659,2022-04-20 00:00:00+00:00,0.9533253610385563,0.9442010186301121,31869206321.69,757621267.77
1660,2022-04-21 00:00:00+00:00,0.9372715810255392,0.9422153452636933,31802175775.5,823229124.79
1661,2022-04-22 00:00:00+00:00,0.9103347831432691,0.9161599556280831,30910346867.93,893573168.31
1662,2022-04-23 00:00:00+00:00,0.9071848039113395,0.9029455542126628,30464505801.76,704741512.58
1663,2022-04-24 00:00:00+00:00,0.8882792324282256,0.8893885693414528,30019137086.97,449087159.21
1664,2022-04-25 00:00:00+00:00,0.8863779310696387,0.8665181698944647,29247210914.82,544627748.24
1665,2022-04-26 00:00:00+00:00,0.8985767824349142,0.8967007020389433,30265940251.98,1105494290.79
1666,2022-04-27 00:00:00+00:00,0.8275408077677582,0.8274164368879463,27916226758.57,1045093197.61
1667,2022-04-28 00:00:00+00:00,0.8406147282706066,0.8418385450981064,28402814678.73,894526122.2
1668,2022-04-29 00:00:00+00:00,0.8439298664293072,0.8438412543819327,28470384144.37,829650391.55
1669,2022-04-30 00:00:00+00:00,0.8050556683765902,0.811315838185954,27383982892.16,883592124.73
1670,2022-05-01 00:00:00+00:00,0.7567005979774043,0.7602810468636498,25651143920.13,920073750.61
1671,2022-05-02 00:00:00+00:00,0.7902788765145387,0.7914324619733861,26712875672.29,906708602.6
1672,2022-05-03 00:00:00+00:00,0.7814303587213223,0.779272361508716,26291892426.49,774307991.51
1673,2022-05-04 00:00:00+00:00,0.7711069405753566,0.7771828205677567,26221393345.1,665283416.34
1674,2022-05-05 00:00:00+00:00,0.8970609197666127,0.8958560574987969,30225313069.97,1568966801.18
1675,2022-05-06 00:00:00+00:00,0.7910645184868247,0.7813926238036196,26374005381.16,1767918430.94
1676,2022-05-07 00:00:00+00:00,0.783352497047961,0.7814950413247954,26377462235.21,1284335927.1
1677,2022-05-08 00:00:00+00:00,0.7620531739678592,0.7548375599739602,25477703861.28,812484994.18
1678,2022-05-09 00:00:00+00:00,0.7395091069426819,0.7520318256860924,25372823211.58,1091426204.76
1679,2022-05-10 00:00:00+00:00,0.6099715320303427,0.6170972246756969,20828614231.18,2529086011.29
1680,2022-05-11 00:00:00+00:00,0.6287721688301248,0.6322869931818875,21384112112.54,2211485066.44
1681,2022-05-12 00:00:00+00:00,0.5129989971307671,0.5376654006063506,18147586420.55,2830557247.19
1682,2022-05-13 00:00:00+00:00,0.4734180394611871,0.4944140340466744,16721212436.88,2819304826.43
1683,2022-05-14 00:00:00+00:00,0.5289423974134696,0.5370327192513739,18162587559.78,1948465206.32
1684,2022-05-15 00:00:00+00:00,0.5393861173497325,0.529641745560341,17869597956.6,1138366537.73
1685,2022-05-16 00:00:00+00:00,0.597568812707074,0.6002949079288985,20302131389.96,1110168181.7
1686,2022-05-17 00:00:00+00:00,0.5566957821921056,0.5647443582993995,19053926008.78,1285359972.97
1687,2022-05-18 00:00:00+00:00,0.5780570026488379,0.576752127291537,19505908367.79,931601192.76
1688,2022-05-19 00:00:00+00:00,0.5054987151826827,0.5111218218584681,17251672551.64,953445057.93
1689,2022-05-20 00:00:00+00:00,0.5333642072102729,0.5330081377446846,17983176758.5,912041985.56
1690,2022-05-21 00:00:00+00:00,0.5179049367584414,0.5167205616762561,17475625057.76,713945595.94
1691,2022-05-22 00:00:00+00:00,0.5283443692453309,0.5293510215739324,17902790527.55,419311382.22
1692,2022-05-23 00:00:00+00:00,0.5424835682328544,0.5445613624963994,18417208250.93,497258183.91
1693,2022-05-24 00:00:00+00:00,0.5126867706583635,0.5156430501074144,17404275602.31,766211246.76
1694,2022-05-25 00:00:00+00:00,0.5212424889680809,0.5194323829806241,17525143981.39,661239411.43
1695,2022-05-26 00:00:00+00:00,0.5139527740927707,0.517902571515265,17480540245.66,597771984.2
1696,2022-05-27 00:00:00+00:00,0.4806429082166517,0.4767383975512039,16084690389.54,927228424.57
1697,2022-05-28 00:00:00+00:00,0.4554514084917281,0.4619294292310136,15585050185.1,905424356.39
1698,2022-05-29 00:00:00+00:00,0.4647323884169443,0.46535362132833136,15738381649.11,439901548.22
1699,2022-05-30 00:00:00+00:00,0.4811341997706527,0.4781265071417363,16170364000.76,445311865.57
1700,2022-05-31 00:00:00+00:00,0.5699998565073773,0.5720717097192226,19347615416.68,1263988328.62
1701,2022-06-01 00:00:00+00:00,0.6254165823063333,0.6299767510810771,21377661565.59,3263463666.71
1702,2022-06-02 00:00:00+00:00,0.552635887884544,0.5622666198957843,18970329522.13,1421469598.07
1703,2022-06-03 00:00:00+00:00,0.5878361508202106,0.588987919710236,19871880218.54,1213472515.02
1704,2022-06-04 00:00:00+00:00,0.5599570546560687,0.5577463775531057,18926592573.94,880890799.08
1705,2022-06-05 00:00:00+00:00,0.5660912119158443,0.5616155907269169,18955966771.07,547577782.5
1706,2022-06-06 00:00:00+00:00,0.5672068784781844,0.5822932015094863,19646006930.26,504320994.19
1707,2022-06-07 00:00:00+00:00,0.6093399715346223,0.5819877992218566,19749202150.26,1464590426.22
1708,2022-06-08 00:00:00+00:00,0.6154851579758839,0.617090195735539,20940368572.71,1374100249.4
1709,2022-06-09 00:00:00+00:00,0.6416487771161301,0.638074741282131,21536659225.48,1666112258.42
1710,2022-06-10 00:00:00+00:00,0.6328628166069399,0.6237670989489696,21166942929.56,1163510489.1
1711,2022-06-11 00:00:00+00:00,0.5742682871447641,0.5820555164951225,19751500071.49,1128366131.56
1712,2022-06-12 00:00:00+00:00,0.552976516887457,0.5550930795395284,18836555430.71,1248689793.27
1713,2022-06-14 00:00:00+00:00,0.46325105693990115,0.4544212074061439,15331730074.84,2476593143.49
1714,2022-06-15 00:00:00+00:00,0.48415979353091537,0.4790420191145345,16168896922.05,2199644603.56
1715,2022-06-16 00:00:00+00:00,0.5335286351020961,0.5340033950273733,18023984338.96,2361374981.64
1716,2022-06-17 00:00:00+00:00,0.4751833583185362,0.47855661432493074,16146035257.12,1183292398.26
1717,2022-06-18 00:00:00+00:00,0.48736658428020313,0.490393149318214,16641024866.74,854217545.83
1718,2022-06-19 00:00:00+00:00,0.45597049416891855,0.45078587535229364,15215179591.05,1224276850.89
1719,2022-06-20 00:00:00+00:00,0.48440339136337335,0.4720817878795895,15933971264.38,1038313242.61
1720,2022-06-21 00:00:00+00:00,0.4922700705732403,0.49297408031708667,16632466553.35,1084205219.96
1721,2022-06-22 00:00:00+00:00,0.47950613618442217,0.47347412015592566,15980966050.14,1022609970.07
1722,2022-06-23 00:00:00+00:00,0.4586515686079207,0.4710159926292354,15897997940.84,830012014.68
1723,2022-06-24 00:00:00+00:00,0.4801989510126378,0.4770446512756016,16188056288.02,692768667.24
1724,2022-06-25 00:00:00+00:00,0.499233306677794,0.497652800096918,16887374207.67,947090703.47
1725,2022-06-26 00:00:00+00:00,0.4988764508315748,0.4987417739313529,16924327498.48,637307805.04
1726,2022-06-27 00:00:00+00:00,0.48955807413283314,0.49374875275602853,16665286906.27,857831833.92
1727,2022-06-28 00:00:00+00:00,0.48557120000409354,0.48310808839837144,16393813256.85,703839286.16
1728,2022-06-29 00:00:00+00:00,0.46967341400916296,0.4714797560554085,15913651146.06,728055908.31
1729,2022-06-30 00:00:00+00:00,0.46560202737773004,0.4621567626257974,15682849953.92,766565778.92
1730,2022-07-01 00:00:00+00:00,0.45931227974270855,0.46748569230242953,15772513103.3,969432353.46
1731,2022-07-02 00:00:00+00:00,0.4481798693971585,0.44874416126724187,15146266503.54,732865612.67
1732,2022-07-03 00:00:00+00:00,0.45632114183017375,0.45402953778209554,15318515522.23,479076376.3
1733,2022-07-04 00:00:00+00:00,0.4556124040192984,0.4536852628610556,15306900020.85,444405758.0
1734,2022-07-05 00:00:00+00:00,0.46956897063319736,0.46923875110535784,15831659604.25,834047520.54
1735,2022-07-06 00:00:00+00:00,0.4576675256878333,0.45773757128491477,15532888901.05,746899779.17
1736,2022-07-07 00:00:00+00:00,0.4622100246882674,0.4626450618785291,15699419924.4,616403884.74
1737,2022-07-08 00:00:00+00:00,0.4778169665418062,0.4783266114177472,16138275182.47,620193266.06
1738,2022-07-09 00:00:00+00:00,0.467289865617156,0.4665457730408061,15831786845.8,839122466.15
1739,2022-07-10 00:00:00+00:00,0.4787710669796251,0.4758161657315457,16146368800.1,660177389.51
1740,2022-07-11 00:00:00+00:00,0.4631805517440273,0.4626206764124813,15698592426.81,610856781.7
1741,2022-07-12 00:00:00+00:00,0.4355809369018094,0.43591837567212666,14707462507.35,745032990.27
1742,2022-07-13 00:00:00+00:00,0.4178813048558941,0.41956970283535955,14237698605.54,719479161.93
1743,2022-07-14 00:00:00+00:00,0.4380571588078916,0.4351413000247287,14681244729.92,973209291.94
1744,2022-07-15 00:00:00+00:00,0.4411149392086515,0.43823602580327764,14791589977.51,853311820.66
1745,2022-07-16 00:00:00+00:00,0.4424453416751551,0.43761880810774134,14850177817.53,728577440.25
1746,2022-07-17 00:00:00+00:00,0.45731784577820994,0.4549564454029043,15355947028.07,660292430.48
1747,2022-07-18 00:00:00+00:00,0.44741494810844923,0.44668723480672545,15070793352.77,682719992.16
1748,2022-07-19 00:00:00+00:00,0.4920777490426512,0.4890516461150237,16500127433.96,1624786747.15
1749,2022-07-20 00:00:00+00:00,0.5158006744167185,0.5101733394287714,17212752846.97,1468852896.99
1750,2022-07-21 00:00:00+00:00,0.4910706629179186,0.49259833592679425,16626457387.38,1543233138.85
1751,2022-07-22 00:00:00+00:00,0.50009069548786,0.503234951632279,16985470451.12,935401691.28
1752,2022-07-23 00:00:00+00:00,0.4837271219135847,0.4882625294734428,16473503405.08,783419965.95
1753,2022-07-24 00:00:00+00:00,0.5173597473884282,0.5174028041042534,17557571799.67,850489965.2
1754,2022-07-25 00:00:00+00:00,0.5137628339867741,0.5004580886278659,16891744201.87,910831282.52
1755,2022-07-26 00:00:00+00:00,0.4762980277232775,0.4658825252156387,15718423803.25,760626470.03
1756,2022-07-27 00:00:00+00:00,0.46771324709981144,0.4653309603183493,15790563332.07,708332523.75
1757,2022-07-28 00:00:00+00:00,0.5105796142113717,0.5068085506817102,17198065891.21,1122200257.88
1758,2022-07-29 00:00:00+00:00,0.5132279019368977,0.520981518904227,17679012080.92,1445000691.4
1759,2022-07-30 00:00:00+00:00,0.5232188090263201,0.52415231679593,17684389962.98,1557473444.24
1760,2022-07-31 00:00:00+00:00,0.5255932642552552,0.5275873706456657,17903175373.67,1234339409.09
1761,2022-08-01 00:00:00+00:00,0.5170513016649273,0.5224782605386497,17729802583.99,877346173.69
1762,2022-08-02 00:00:00+00:00,0.5139073660366744,0.5093307333523733,17191218720.29,635377087.06
1763,2022-08-03 00:00:00+00:00,0.4968659059063659,0.4906804600039754,16650774481.46,722714079.98
1764,2022-08-04 00:00:00+00:00,0.5009754327055174,0.505993125216468,17170395204.0,532239378.75
1765,2022-08-05 00:00:00+00:00,0.49958210328315683,0.5011564940775722,17006268728.81,498879005.23
1766,2022-08-06 00:00:00+00:00,0.5175641680920663,0.5163784930907664,17429098689.46,539158158.43
1767,2022-08-07 00:00:00+00:00,0.5113722815568464,0.5086566935729541,17168468148.77,375017844.53
1768,2022-08-08 00:00:00+00:00,0.5274884577535979,0.5274129535384194,17897256695.11,502713015.42
1769,2022-08-09 00:00:00+00:00,0.5366562861034242,0.5345873956190805,18140714559.96,775277952.66
1770,2022-08-10 00:00:00+00:00,0.5139920997967113,0.505185956342549,17143004696.36,659869412.64
1771,2022-08-11 00:00:00+00:00,0.5371037736472087,0.545433583806091,18508769634.92,845801058.73
1772,2022-08-12 00:00:00+00:00,0.5311949078496727,0.5299122382209344,17982067542.51,785783668.52
1773,2022-08-13 00:00:00+00:00,0.5407084494740162,0.5403507643925638,18336288994.9,522782034.24
1774,2022-08-14 00:00:00+00:00,0.5598187348147016,0.5811024396668467,19719158316.27,1104101445.97
1775,2022-08-15 00:00:00+00:00,0.5703856399193394,0.5743625561992203,19378434661.99,1040601364.73
1776,2022-08-16 00:00:00+00:00,0.5510043681099751,0.5545711056840796,18718197331.26,867991679.02
1777,2022-08-17 00:00:00+00:00,0.5579208035900172,0.5599017091134784,18890539729.8,738177048.23
1778,2022-08-18 00:00:00+00:00,0.5373000854662728,0.5397306127553235,18209986534.58,1039745213.31
1779,2022-08-19 00:00:00+00:00,0.5126979268499811,0.504761637340654,17030167275.9,694886041.31
1780,2022-08-20 00:00:00+00:00,0.4508745836732884,0.454390407273157,15330690908.28,1276996702.99
1781,2022-08-21 00:00:00+00:00,0.45126613452749337,0.45045397638304535,15203977149.49,748485246.21
1782,2022-08-22 00:00:00+00:00,0.463535826840019,0.4613131203183393,15654221755.02,616407586.21
1783,2022-08-23 00:00:00+00:00,0.4614832675864238,0.4606019247642629,15540261474.04,723398502.75
1784,2022-08-24 00:00:00+00:00,0.46518173640707333,0.4595374783063077,15510568639.23,565880460.35
1785,2022-08-25 00:00:00+00:00,0.4581081750180748,0.4607759354528042,15552369744.66,484036597.67
1786,2022-08-26 00:00:00+00:00,0.46495864937651327,0.46241198668462363,15601331204.78,529156732.9
1787,2022-08-27 00:00:00+00:00,0.43103862609225835,0.4314666130576378,14563104933.32,1331174110.42
1788,2022-08-28 00:00:00+00:00,0.44971927612189255,0.4496775813618711,15171684740.47,702806542.26
1789,2022-08-29 00:00:00+00:00,0.4300701505380056,0.42862787517111056,14640139737.24,560057722.65
1790,2022-08-30 00:00:00+00:00,0.45073625401051903,0.4495048146646701,15353208879.91,540661029.08
1791,2022-08-31 00:00:00+00:00,0.45226280352540216,0.4557447513835411,15376385162.84,638832638.01
1792,2022-09-01 00:00:00+00:00,0.4466772826242873,0.4454006519079723,15213027805.04,531195503.77
1793,2022-09-02 00:00:00+00:00,0.4574643553202426,0.45620092959024255,15593882601.37,567650118.54
1794,2022-09-03 00:00:00+00:00,0.4545335858931402,0.4587768496896885,15681930532.3,531113374.56
1795,2022-09-04 00:00:00+00:00,0.4803717734213424,0.47787320227204805,16334682899.43,783193110.51
1796,2022-09-05 00:00:00+00:00,0.5031675061680635,0.5007956752988171,17118219884.51,922704808.31
1797,2022-09-06 00:00:00+00:00,0.4990911653881262,0.5054317823351696,17276691499.93,654748318.41
1798,2022-09-07 00:00:00+00:00,0.46301070924836546,0.46145419907029694,15773447807.04,1004579499.77
1799,2022-09-08 00:00:00+00:00,0.47927448639142745,0.47815016305353014,16344149985.09,652547480.5
1800,2022-09-09 00:00:00+00:00,0.47925335776814426,0.48378422477657723,16536733731.66,668971279.93
1801,2022-09-10 00:00:00+00:00,0.5028416657041498,0.502782492754681,17186133366.51,859848964.81
1802,2022-09-11 00:00:00+00:00,0.5123800393940334,0.5131684500689503,17541146618.0,971289664.5
1803,2022-09-12 00:00:00+00:00,0.5097513177027725,0.5027683864558811,17185651184.39,705401041.41
1804,2022-09-13 00:00:00+00:00,0.5014950094057153,0.49792255950166897,17020010913.48,877061942.83
1805,2022-09-14 00:00:00+00:00,0.46391221842574876,0.4671703105714697,15968836182.76,1012418807.51
1806,2022-09-15 00:00:00+00:00,0.48137358781552325,0.4786612478754543,16361619909.04,729251645.26
1807,2022-09-16 00:00:00+00:00,0.46570344123608204,0.4684912951850678,16013990137.14,691980244.91
1808,2022-09-17 00:00:00+00:00,0.4742205339120961,0.47890501933884044,16369952515.96,580138755.42
1809,2022-09-18 00:00:00+00:00,0.4870910070324361,0.48199313930527315,16475510769.0,482767580.34
1810,2022-09-19 00:00:00+00:00,0.4472834764154345,0.45001989501907735,15382599921.11,686664994.26
1811,2022-09-20 00:00:00+00:00,0.45354267303846524,0.44917277257924126,15353643544.47,774249470.94
1812,2022-09-21 00:00:00+00:00,0.4419508420139572,0.4549723306924412,15551884295.96,588026639.63
1813,2022-09-22 00:00:00+00:00,0.4408759980020715,0.43587683849059256,14899161338.4,1183952216.6
1814,2022-09-23 00:00:00+00:00,0.45895082084843336,0.4561878669066783,15613974773.62,754885422.54
1815,2022-09-24 00:00:00+00:00,0.46182971159295216,0.46201649487563384,15813459216.28,1022698018.55
1816,2022-09-25 00:00:00+00:00,0.45159854506858904,0.4541762252584347,15545110976.24,573654503.12
1817,2022-09-26 00:00:00+00:00,0.4462988359545457,0.4457301829298583,15258430499.44,537937526.78
1818,2022-09-27 00:00:00+00:00,0.4468189056281826,0.44949881316164947,15390901146.98,630892259.69
1819,2022-09-28 00:00:00+00:00,0.4417824305847151,0.44068957632282485,15089185630.22,671901908.73
1820,2022-09-29 00:00:00+00:00,0.4373081757853876,0.4354498030333165,14909799609.36,620215751.11
1821,2022-09-30 00:00:00+00:00,0.4381827834612255,0.4387349333152826,15022509679.37,550117175.86
1822,2022-10-01 00:00:00+00:00,0.43442878358117293,0.4339077933536902,14859376719.87,542185470.35
1823,2022-10-02 00:00:00+00:00,0.43028402395919646,0.43080319444872883,14756375810.39,311926761.84
1824,2022-10-03 00:00:00+00:00,0.4196436650011792,0.4222033056619918,14461795639.6,427289571.78
1825,2022-10-04 00:00:00+00:00,0.42800343664122986,0.4262541707643867,14600535564.21,440816438.0
1826,2022-10-05 00:00:00+00:00,0.43577675688127665,0.4337333142506277,14856896212.38,444218337.6
1827,2022-10-06 00:00:00+00:00,0.43126508936055336,0.4326747722491846,14822810696.58,443212428.78
1828,2022-10-07 00:00:00+00:00,0.4286930536702479,0.42830671876799575,14676443065.57,420102864.17
1829,2022-10-08 00:00:00+00:00,0.4242534085658341,0.4246935550915295,14552622405.08,417454348.08
1830,2022-10-09 00:00:00+00:00,0.4217913167990483,0.42096278459417136,14424764957.72,291249334.9
1831,2022-10-10 00:00:00+00:00,0.423054054621014,0.42477222453094915,14555483105.74,286830955.12
1832,2022-10-11 00:00:00+00:00,0.40173484783622176,0.39381150568178774,13496357106.48,631302176.06
1833,2022-10-12 00:00:00+00:00,0.39058275719933916,0.39356555826904027,13491075097.44,536950381.22
1834,2022-10-13 00:00:00+00:00,0.3813226794942883,0.381563135831127,13079602651.26,468607132.11
