,time_open,open,close,market_cap,volume
1085,2016-07-30 00:00:00+00:00,0.00611195,0.0061218,217630832.715,
1086,2016-07-31 00:00:00+00:00,0.00611817,0.00611906,217533425.338,
1087,2016-08-01 00:00:00+00:00,0.00594207,0.00593399,210954161.361,
1088,2016-08-02 00:00:00+00:00,0.00591109,0.00591764,210372916.61,
1089,2016-08-03 00:00:00+00:00,0.00568771,0.00566615,201432412.491,
1090,2016-08-04 00:00:00+00:00,0.00564633,0.00565553,201054870.029,
1091,2016-08-05 00:00:00+00:00,0.00582142,0.00581965,206934435.262,
1092,2016-08-06 00:00:00+00:00,0.00644836,0.00645093,229381415.8,
1093,2016-08-07 00:00:00+00:00,0.00633663,0.00632126,224770625.079,
1094,2016-08-08 00:00:00+00:00,0.00616044,0.00616644,219265553.594,
1095,2016-08-09 00:00:00+00:00,0.00602673,0.00603348,214537777.437,
1096,2016-08-10 00:00:00+00:00,0.00614665,0.00614253,218415364.606,
1097,2016-08-11 00:00:00+00:00,0.00619604,0.00619941,220437897.005,
1098,2016-08-12 00:00:00+00:00,0.00618838,0.00618067,219772553.863,
1099,2016-08-13 00:00:00+00:00,0.00611939,0.00613147,218023097.955,
1100,2016-08-14 00:00:00+00:00,0.0060923,0.0060858,216399161.952,
1101,2016-08-15 00:00:00+00:00,0.00599295,0.00599031,213003724.051,
1102,2016-08-16 00:00:00+00:00,0.00604525,0.00604337,214890434.021,
1103,2016-08-17 00:00:00+00:00,0.00614434,0.00614302,218433793.397,
1104,2016-08-18 00:00:00+00:00,0.00609963,0.00610816,217194239.881,
1105,2016-08-19 00:00:00+00:00,0.00612004,0.00611185,217350059.636,
1106,2016-08-20 00:00:00+00:00,0.00612589,0.00613081,218024316.552,
1107,2016-08-21 00:00:00+00:00,0.00611608,0.0061162,217504754.656,
1108,2016-08-22 00:00:00+00:00,0.00605549,0.00606818,215797063.881,
1109,2016-08-23 00:00:00+00:00,0.00600161,0.00600707,213623865.562,
1110,2016-08-24 00:00:00+00:00,0.00601517,0.00601111,213767536.34,
1111,2016-08-25 00:00:00+00:00,0.00604875,0.0060477,215068752.614,
1112,2016-08-26 00:00:00+00:00,0.00608303,0.00609709,216829167.498,
1113,2016-08-27 00:00:00+00:00,0.00601767,0.00601792,214013666.138,
1114,2016-08-28 00:00:00+00:00,0.00597386,0.00597655,212542435.984,
1115,2016-08-29 00:00:00+00:00,0.00596128,0.0059573,211857853.425,
1116,2016-08-30 00:00:00+00:00,0.00612033,0.00612255,217734594.613,
1117,2016-08-31 00:00:00+00:00,0.0060364,0.00600308,213485915.219,
1118,2016-09-01 00:00:00+00:00,0.00601296,0.00599909,213344019.925,
1119,2016-09-02 00:00:00+00:00,0.00597931,0.00597503,211019017.185,
1120,2016-09-03 00:00:00+00:00,0.00596671,0.00596432,210640774.118,
1121,2016-09-04 00:00:00+00:00,0.0059644,0.00597771,211113666.244,
1122,2016-09-05 00:00:00+00:00,0.00594783,0.0059375,209693577.193,
1123,2016-09-06 00:00:00+00:00,0.00593328,0.00593521,209612701.692,
1124,2016-09-07 00:00:00+00:00,0.00591482,0.00590919,208693758.217,
1125,2016-09-08 00:00:00+00:00,0.00589205,0.00589464,208179898.588,
1126,2016-09-09 00:00:00+00:00,0.00590118,0.00590156,208428100.031,
1127,2016-09-10 00:00:00+00:00,0.00587174,0.00586912,207282401.679,
1128,2016-09-11 00:00:00+00:00,0.0058664,0.00587833,207607675.472,
1129,2016-09-12 00:00:00+00:00,0.00584375,0.00585387,206743810.438,
1130,2016-09-13 00:00:00+00:00,0.00589892,0.00589174,208081282.589,
1131,2016-09-14 00:00:00+00:00,0.00588756,0.00588896,207983100.055,
1132,2016-09-15 00:00:00+00:00,0.00596894,0.00596246,210578933.25,
1133,2016-09-16 00:00:00+00:00,0.00828611,0.0081625,289424524.584,
1134,2016-09-17 00:00:00+00:00,0.00739085,0.00734011,260264361.059,
1135,2016-09-18 00:00:00+00:00,0.00701732,0.00699241,247935674.113,
1136,2016-09-19 00:00:00+00:00,0.00685518,0.00687013,243599890.852,
1137,2016-09-20 00:00:00+00:00,0.00686466,0.00682631,242046128.81,
1138,2016-09-21 00:00:00+00:00,0.00680932,0.0067294,238609910.657,
1139,2016-09-22 00:00:00+00:00,0.00683327,0.00686029,243250985.821,
1140,2016-09-23 00:00:00+00:00,0.00684776,0.00681721,241728774.18,
1141,2016-09-24 00:00:00+00:00,0.0072341,0.0072332,256479200.348,
1142,2016-09-25 00:00:00+00:00,0.00735595,0.00736487,261148035.208,
1143,2016-09-26 00:00:00+00:00,0.00787198,0.00788076,279440776.272,
1144,2016-09-27 00:00:00+00:00,0.00795907,0.00797029,282615385.409,
1145,2016-09-28 00:00:00+00:00,0.00822025,0.00831379,294795417.113,
1146,2016-09-30 00:00:00+00:00,0.00891003,0.00901163,319689348.063,
1147,2016-10-01 00:00:00+00:00,0.00883913,0.00876316,310874825.905,
1148,2016-10-02 00:00:00+00:00,0.00819679,0.00822724,291862958.417,
1149,2016-10-03 00:00:00+00:00,0.00816455,0.00817887,290147023.146,
1150,2016-10-04 00:00:00+00:00,0.00811505,0.00809469,287160721.076,
1151,2016-10-05 00:00:00+00:00,0.00787333,0.00786184,278900321.493,
1152,2016-10-06 00:00:00+00:00,0.00742943,0.00740203,262588471.236,
1153,2016-10-07 00:00:00+00:00,0.00737749,0.00738155,261866406.578,
1154,2016-10-08 00:00:00+00:00,0.00737134,0.00735842,261045851.277,
1155,2016-10-09 00:00:00+00:00,0.00730989,0.00730819,259263901.74,
1156,2016-10-10 00:00:00+00:00,0.00754238,0.00759195,269330515.328,
1157,2016-10-11 00:00:00+00:00,0.00799349,0.00800473,283974216.896,
1158,2016-10-12 00:00:00+00:00,0.00820768,0.00829197,294164286.275,
1159,2016-10-13 00:00:00+00:00,0.00795081,0.00792652,281199654.418,
1160,2016-10-14 00:00:00+00:00,0.00798024,0.00800083,283835631.572,
1161,2016-10-15 00:00:00+00:00,0.00876898,0.00871108,309032299.583,
1162,2016-10-16 00:00:00+00:00,0.00813723,0.00815701,289376237.851,
1163,2016-10-17 00:00:00+00:00,0.00807914,0.00810599,287566263.896,
1164,2016-10-18 00:00:00+00:00,0.00803204,0.00803552,285066286.149,
1165,2016-10-19 00:00:00+00:00,0.00834757,0.00833668,295750170.046,
1166,2016-10-20 00:00:00+00:00,0.00863623,0.00865091,306897722.301,
1167,2016-10-21 00:00:00+00:00,0.00909042,0.00904319,320926223.938,
1168,2016-10-22 00:00:00+00:00,0.00902731,0.00901876,320059248.053,
1169,2016-10-23 00:00:00+00:00,0.00897658,0.00898603,318897720.394,
1170,2016-10-24 00:00:00+00:00,0.00943203,0.00946073,335743952.587,
1171,2016-10-25 00:00:00+00:00,0.00906456,0.00907454,322038777.928,
1172,2016-10-26 00:00:00+00:00,0.00888369,0.00891846,316499785.047,
1173,2016-10-27 00:00:00+00:00,0.00883257,0.00882109,313044302.366,
1174,2016-10-28 00:00:00+00:00,0.00848263,0.00847627,301171046.196,
1175,2016-10-29 00:00:00+00:00,0.00815721,0.00815099,289613495.775,
1176,2016-10-30 00:00:00+00:00,0.00773778,0.00775687,275609985.655,
1177,2016-10-31 00:00:00+00:00,0.00801355,0.00805772,286299511.737,
1178,2016-11-01 00:00:00+00:00,0.00819668,0.00819304,291107577.782,
1179,2016-11-02 00:00:00+00:00,0.00810414,0.00808906,287413055.854,
1180,2016-11-03 00:00:00+00:00,0.00822132,0.00822082,292094631.245,
1181,2016-11-04 00:00:00+00:00,0.00801531,0.00805839,287278134.677,
1182,2016-11-05 00:00:00+00:00,0.00815677,0.00815985,290895140.003,
1183,2016-11-06 00:00:00+00:00,0.00822994,0.00822955,293379915.0,
1184,2016-11-07 00:00:00+00:00,0.00819667,0.00819744,292235207.322,
1185,2016-11-08 00:00:00+00:00,0.00811124,0.00812064,289497320.381,
1186,2016-11-09 00:00:00+00:00,0.00820543,0.00820925,292656228.738,
1187,2016-11-10 00:00:00+00:00,0.0080807,0.00806142,287386152.873,
1188,2016-11-11 00:00:00+00:00,0.00813139,0.0081338,290906429.84,
1189,2016-11-12 00:00:00+00:00,0.00806113,0.00806907,288591352.852,
1190,2016-11-13 00:00:00+00:00,0.0080389,0.00801732,286740507.276,
1191,2016-11-14 00:00:00+00:00,0.0082546,0.00825701,295313051.741,
1192,2016-11-15 00:00:00+00:00,0.00809942,0.00810208,289771959.856,
1193,2016-11-16 00:00:00+00:00,0.00788786,0.00788903,282152198.505,
1194,2016-11-17 00:00:00+00:00,0.00785055,0.0078576,281028100.41,
1195,2016-11-18 00:00:00+00:00,0.0077224,0.00770974,276510554.164,
1196,2016-11-19 00:00:00+00:00,0.00777757,0.00776534,278504653.422,
1197,2016-11-20 00:00:00+00:00,0.00779949,0.00779996,279746302.995,
1198,2016-11-21 00:00:00+00:00,0.00764915,0.00762963,273637401.438,
1199,2016-11-22 00:00:00+00:00,0.00756654,0.00755889,271100304.649,
1200,2016-11-23 00:00:00+00:00,0.00743366,0.00743103,266514593.658,
1201,2016-11-24 00:00:00+00:00,0.00706201,0.00706117,253249529.782,
1202,2016-11-25 00:00:00+00:00,0.00694847,0.00694632,249210463.894,
1203,2016-11-26 00:00:00+00:00,0.00689514,0.00690518,247734499.861,
1204,2016-11-27 00:00:00+00:00,0.00738503,0.0073684,264353266.501,
1205,2016-11-28 00:00:00+00:00,0.00708189,0.00711214,255159524.566,
1206,2016-11-29 00:00:00+00:00,0.00700918,0.00700064,251159281.743,
1207,2016-11-30 00:00:00+00:00,0.00677916,0.00678049,243261044.457,
1208,2016-12-01 00:00:00+00:00,0.00672258,0.00673535,241641573.954,
1209,2016-12-02 00:00:00+00:00,0.00670656,0.0066979,241042356.746,
1210,2016-12-03 00:00:00+00:00,0.00671208,0.00667207,240112793.141,
1211,2016-12-04 00:00:00+00:00,0.00659227,0.00658828,237097379.493,
1212,2016-12-05 00:00:00+00:00,0.00652534,0.00650669,234161138.897,
1213,2016-12-06 00:00:00+00:00,0.0064351,0.00642755,231313068.291,
1214,2016-12-07 00:00:00+00:00,0.00665314,0.00664155,239014446.983,
1215,2016-12-08 00:00:00+00:00,0.00684868,0.00684899,246479746.03,
1216,2016-12-09 00:00:00+00:00,0.00709078,0.00710658,255798572.748,
1217,2016-12-10 00:00:00+00:00,0.00713818,0.00714418,257151970.069,
1218,2016-12-11 00:00:00+00:00,0.00681581,0.006812,245195280.65,
1219,2016-12-12 00:00:00+00:00,0.00674388,0.00674839,242905663.533,
1220,2016-12-13 00:00:00+00:00,0.00678011,0.00677703,243936549.152,
1221,2016-12-14 00:00:00+00:00,0.00670442,0.00670214,241240912.838,
1222,2016-12-15 00:00:00+00:00,0.00669928,0.00668394,240585810.943,
1223,2016-12-16 00:00:00+00:00,0.00666211,0.00667893,239069483.667,
1224,2016-12-17 00:00:00+00:00,0.00670408,0.00669874,239778574.265,
1225,2016-12-18 00:00:00+00:00,0.0065408,0.00654121,234139854.326,
1226,2016-12-19 00:00:00+00:00,0.00658204,0.00657045,235186487.799,
1227,2016-12-20 00:00:00+00:00,0.00654048,0.00653932,234072202.573,
1228,2016-12-21 00:00:00+00:00,0.00649844,0.00649378,232442117.472,
1229,2016-12-22 00:00:00+00:00,0.00645162,0.00645783,231155302.377,
1230,2016-12-23 00:00:00+00:00,0.00636189,0.00636594,229196734.989,
1231,2016-12-24 00:00:00+00:00,0.00627529,0.00627929,226077023.353,
1232,2016-12-25 00:00:00+00:00,0.00635042,0.00636281,229084043.732,
1233,2016-12-26 00:00:00+00:00,0.00644324,0.00646073,232609515.899,
1234,2016-12-27 00:00:00+00:00,0.00632614,0.00632425,227695745.051,
1235,2016-12-28 00:00:00+00:00,0.00619262,0.00620906,223548490.773,
1236,2016-12-29 00:00:00+00:00,0.00618042,0.00617887,222461542.195,
1237,2016-12-30 00:00:00+00:00,0.00635152,0.00635157,230798895.98,
1238,2016-12-31 00:00:00+00:00,0.00641723,0.00642473,233457332.749,
1239,2017-01-01 00:00:00+00:00,0.00652311,0.00649752,236102324.718,
1240,2017-01-02 00:00:00+00:00,0.00638646,0.00640921,232893377.874,
1241,2017-01-03 00:00:00+00:00,0.00629046,0.00632405,229798893.521,
1242,2017-01-04 00:00:00+00:00,0.00638544,0.00640092,232592141.668,
1243,2017-01-05 00:00:00+00:00,0.00657198,0.00654238,237732415.935,
1244,2017-01-06 00:00:00+00:00,0.00619689,0.00618383,224709115.534,
1245,2017-01-07 00:00:00+00:00,0.00635061,0.00629951,228912715.97,
1246,2017-01-08 00:00:00+00:00,0.00638299,0.00637396,231618093.325,
1247,2017-01-09 00:00:00+00:00,0.00623862,0.00620484,225472580.655,
1248,2017-01-10 00:00:00+00:00,0.00615661,0.00616196,223914399.58,
1249,2017-01-11 00:00:00+00:00,0.00670813,0.00667328,242494836.777,
1250,2017-01-12 00:00:00+00:00,0.00641667,0.00674301,245028697.932,
1251,2017-01-13 00:00:00+00:00,0.00643415,0.00658116,241997957.784,
1252,2017-01-14 00:00:00+00:00,0.00660992,0.00659066,242347285.35,
1253,2017-01-15 00:00:00+00:00,0.00686728,0.00686747,252525955.173,
1254,2017-01-16 00:00:00+00:00,0.00674727,0.00676679,248823818.408,
1255,2017-01-17 00:00:00+00:00,0.00677208,0.00682173,250844034.875,
1256,2017-01-18 00:00:00+00:00,0.00678971,0.00679193,249748249.46,
1257,2017-01-19 00:00:00+00:00,0.00671322,0.00679176,249741998.335,
1258,2017-01-20 00:00:00+00:00,0.00703239,0.00707014,260576808.99,
1259,2017-01-21 00:00:00+00:00,0.00669388,0.00673153,248097011.802,
1260,2017-01-22 00:00:00+00:00,0.00670623,0.0067383,248346526.662,
1261,2017-01-23 00:00:00+00:00,0.00671816,0.00670595,247154236.302,
1262,2017-01-24 00:00:00+00:00,0.00670832,0.00667476,246004698.857,
1263,2017-01-25 00:00:00+00:00,0.00652717,0.00653847,240981599.838,
1264,2017-01-26 00:00:00+00:00,0.00651052,0.00648439,238988429.43,
1265,2017-01-27 00:00:00+00:00,0.0066855,0.00670984,247301379.989,
1266,2017-01-28 00:00:00+00:00,0.00640908,0.0063676,234687603.165,
1267,2017-01-29 00:00:00+00:00,0.00635583,0.00635524,234232056.526,
1268,2017-01-30 00:00:00+00:00,0.00640215,0.00640449,236047240.341,
1269,2017-01-31 00:00:00+00:00,0.00638985,0.00638476,235320061.119,
1270,2017-02-01 00:00:00+00:00,0.00631121,0.00625959,230706729.992,
1271,2017-02-02 00:00:00+00:00,0.00653958,0.00657799,242441847.28,
1272,2017-02-03 00:00:00+00:00,0.00646568,0.00645472,237898473.76,
1273,2017-02-04 00:00:00+00:00,0.00648716,0.00647568,238670986.28,
1274,2017-02-05 00:00:00+00:00,0.00649374,0.0065247,240477692.563,
1275,2017-02-06 00:00:00+00:00,0.00643898,0.00645698,237981769.48,
1276,2017-02-07 00:00:00+00:00,0.00643686,0.00645874,238046636.944,
1277,2017-02-08 00:00:00+00:00,0.00640656,0.00640232,235967192.461,
1278,2017-02-09 00:00:00+00:00,0.00643281,0.00646145,238146518.095,
1279,2017-02-10 00:00:00+00:00,0.00636728,0.00629924,233352408.212,
1280,2017-02-11 00:00:00+00:00,0.00628962,0.00632189,234191466.9,
1281,2017-02-12 00:00:00+00:00,0.0063285,0.00636414,235756598.447,
1282,2017-02-13 00:00:00+00:00,0.00626708,0.00628222,232721910.25,
1283,2017-02-14 00:00:00+00:00,0.00624009,0.00627133,232318495.278,
1284,2017-02-15 00:00:00+00:00,0.00627922,0.00627346,232397400.135,
1285,2017-02-16 00:00:00+00:00,0.00613756,0.00612634,226947408.343,
1286,2017-02-17 00:00:00+00:00,0.00593915,0.00599054,221917288.252,
1287,2017-02-18 00:00:00+00:00,0.00594876,0.00599434,222058057.815,
1288,2017-02-19 00:00:00+00:00,0.00558875,0.00559348,207208350.749,
1289,2017-02-20 00:00:00+00:00,0.00587945,0.00589216,218272838.367,
1290,2017-02-21 00:00:00+00:00,0.00587064,0.005826,215821966.193,
1291,2017-02-22 00:00:00+00:00,0.00584889,0.00583823,216275021.917,
1292,2017-02-23 00:00:00+00:00,0.00585565,0.00585618,216939972.877,
1293,2017-02-24 00:00:00+00:00,0.00588316,0.00587916,218376108.408,
1294,2017-02-25 00:00:00+00:00,0.00569975,0.00569291,211458019.737,
1295,2017-02-26 00:00:00+00:00,0.00566421,0.00567395,210753767.596,
1296,2017-02-27 00:00:00+00:00,0.00566511,0.0056707,210633049.271,
1297,2017-02-28 00:00:00+00:00,0.00560782,0.00559836,207946045.059,
1298,2017-03-01 00:00:00+00:00,0.00552503,0.00552344,205163209.068,
1299,2017-03-02 00:00:00+00:00,0.00541947,0.00543494,201875956.196,
1300,2017-03-03 00:00:00+00:00,0.00598845,0.00602372,225328264.845,
1301,2017-03-04 00:00:00+00:00,0.00635365,0.00645076,241302477.162,
1302,2017-03-05 00:00:00+00:00,0.00629031,0.00630001,235663397.669,
1303,2017-03-06 00:00:00+00:00,0.00612936,0.00621402,232446784.431,
1304,2017-03-07 00:00:00+00:00,0.00605692,0.006069,227022046.069,
1305,2017-03-08 00:00:00+00:00,0.00655098,0.00652751,244173451.299,
1306,2017-03-09 00:00:00+00:00,0.00648464,0.00644831,241210830.431,
1307,2017-03-10 00:00:00+00:00,0.00650264,0.00652221,243217390.678,
1308,2017-03-11 00:00:00+00:00,0.00622854,0.00617602,230307743.721,
1309,2017-03-12 00:00:00+00:00,0.00621392,0.0061989,231160953.584,
1310,2017-03-13 00:00:00+00:00,0.00627108,0.00629254,234652849.193,
1311,2017-03-14 00:00:00+00:00,0.00634566,0.00639018,238293907.366,
1312,2017-03-15 00:00:00+00:00,0.00637028,0.00638948,238267803.917,
1313,2017-03-16 00:00:00+00:00,0.00631853,0.006214,231724042.261,
1314,2017-03-17 00:00:00+00:00,0.00640613,0.00635061,237119805.941,
1315,2017-03-18 00:00:00+00:00,0.00613695,0.00623874,232942791.026,
1316,2017-03-19 00:00:00+00:00,0.00673603,0.00665634,248535187.813,
1317,2017-03-20 00:00:00+00:00,0.0069154,0.00686554,256346321.453,
1318,2017-03-21 00:00:00+00:00,0.00699644,0.006986,260844070.775,
1319,2017-03-22 00:00:00+00:00,0.00690755,0.00691528,258203519.289,
1320,2017-03-23 00:00:00+00:00,0.00728384,0.00736087,274841009.912,
1321,2017-03-24 00:00:00+00:00,0.0105277,0.00986035,368668239.545,
1322,2017-03-25 00:00:00+00:00,0.0105024,0.0104634,391215652.351,
1323,2017-03-26 00:00:00+00:00,0.00915908,0.00936355,350093403.824,
1324,2017-03-27 00:00:00+00:00,0.00948178,0.00958095,358221763.9,
1325,2017-03-28 00:00:00+00:00,0.00956763,0.00928316,347087705.266,
1326,2017-03-29 00:00:00+00:00,0.00952609,0.00953428,356476821.1,
1327,2017-03-30 00:00:00+00:00,0.010125,0.0102677,383898632.724,
1328,2017-03-31 00:00:00+00:00,0.0130489,0.0140016,523505273.425,
1329,2017-04-01 00:00:00+00:00,0.0217434,0.0214651,802557782.296,
1330,2017-04-02 00:00:00+00:00,0.0219378,0.0221606,828561804.527,
1331,2017-04-03 00:00:00+00:00,0.0602915,0.0604816,2268935323.77,
1332,2017-04-04 00:00:00+00:00,0.0330317,0.0327868,1229979509.03,
1333,2017-04-05 00:00:00+00:00,0.0373863,0.0384251,1441497359.68,
1334,2017-04-06 00:00:00+00:00,0.0356717,0.0365508,1371183983.76,
1335,2017-04-07 00:00:00+00:00,0.0327401,0.0312352,1171828587.61,
1336,2017-04-08 00:00:00+00:00,0.0363548,0.0354064,1328316505.24,
1337,2017-04-09 00:00:00+00:00,0.0357991,0.0342513,1284981447.31,
1338,2017-04-10 00:00:00+00:00,0.0341225,0.0341248,1280235637.57,
1339,2017-04-11 00:00:00+00:00,0.0336766,0.0335065,1257039320.09,
1340,2017-04-12 00:00:00+00:00,0.033002,0.0333165,1249911226.41,
1341,2017-04-13 00:00:00+00:00,0.0344594,0.0343261,1287787665.24,
1342,2017-04-14 00:00:00+00:00,0.0342617,0.0344419,1292684802.74,
1343,2017-04-15 00:00:00+00:00,0.0335284,0.0336231,1261953329.84,
1344,2017-04-16 00:00:00+00:00,0.0338803,0.0339896,1275708929.28,
1345,2017-04-17 00:00:00+00:00,0.0333996,0.0332811,1249117272.53,
1346,2017-04-18 00:00:00+00:00,0.0336384,0.0337996,1268577786.33,
1347,2017-04-19 00:00:00+00:00,0.0331806,0.033209,1246411191.44,
1348,2017-04-20 00:00:00+00:00,0.0302593,0.0300122,1126427834.61,
1349,2017-04-21 00:00:00+00:00,0.0297272,0.0304538,1153739942.18,
1350,2017-04-22 00:00:00+00:00,0.0331223,0.032695,1238647637.06,
1351,2017-04-23 00:00:00+00:00,0.0318776,0.0317032,1201073368.02,
1352,2017-04-24 00:00:00+00:00,0.0312358,0.0309889,1174012165.78,
1353,2017-04-25 00:00:00+00:00,0.0314088,0.0313881,1189135828.01,
1354,2017-04-26 00:00:00+00:00,0.0323897,0.0330988,1253945569.95,
1355,2017-04-27 00:00:00+00:00,0.0328268,0.0325397,1232764108.14,
1356,2017-04-28 00:00:00+00:00,0.0348434,0.0348354,1319735715.86,
1357,2017-04-29 00:00:00+00:00,0.0445578,0.0452809,1715462459.92,
1358,2017-04-30 00:00:00+00:00,0.0528072,0.0532202,2016242062.54,
1359,2017-05-01 00:00:00+00:00,0.0515796,0.0517312,1959831443.43,
1360,2017-05-02 00:00:00+00:00,0.0546456,0.0556391,2107881852.04,
1361,2017-05-03 00:00:00+00:00,0.0539048,0.0533338,2020545787.41,
1362,2017-05-04 00:00:00+00:00,0.0610624,0.0598931,2269044225.23,
1363,2017-05-05 00:00:00+00:00,0.0802288,0.0798788,3031846121.8,
1364,2017-05-06 00:00:00+00:00,0.0934292,0.0983129,3731523064.79,
1365,2017-05-07 00:00:00+00:00,0.101929,0.101331,3846076798.45,
1366,2017-05-08 00:00:00+00:00,0.14162,0.144096,5469247144.01,
1367,2017-05-09 00:00:00+00:00,0.199198,0.200596,7613737370.22,
1368,2017-05-10 00:00:00+00:00,0.158471,0.164819,6255800612.29,
1369,2017-05-11 00:00:00+00:00,0.185035,0.183731,6973616526.59,
1370,2017-05-12 00:00:00+00:00,0.18276,0.186838,7156992861.19,
1371,2017-05-13 00:00:00+00:00,0.206697,0.208379,7982139690.11,
1372,2017-05-14 00:00:00+00:00,0.215179,0.217142,8317814062.79,
1373,2017-05-15 00:00:00+00:00,0.220069,0.223537,8562780126.16,
1374,2017-05-16 00:00:00+00:00,0.269824,0.282502,10821485978.6,
1375,2017-05-17 00:00:00+00:00,0.355124,0.37565,14389601517.4,
1376,2017-05-18 00:00:00+00:00,0.394931,0.406246,15561608034.2,
1377,2017-05-19 00:00:00+00:00,0.363505,0.353298,13613468663.0,
1378,2017-05-20 00:00:00+00:00,0.328631,0.325864,12556367011.4,
1379,2017-05-21 00:00:00+00:00,0.353164,0.351641,13549620247.3,
1380,2017-05-22 00:00:00+00:00,0.338403,0.338248,13033553963.8,
1381,2017-05-23 00:00:00+00:00,0.313347,0.296521,11425706744.5,
1382,2017-05-24 00:00:00+00:00,0.325054,0.322983,12445354769.0,
1383,2017-05-25 00:00:00+00:00,0.291834,0.283349,10918156152.0,
1384,2017-05-26 00:00:00+00:00,0.245083,0.263096,10063247146.4,
1385,2017-05-27 00:00:00+00:00,0.272697,0.270221,10335773661.1,
1386,2017-05-28 00:00:00+00:00,0.212887,0.219262,8386625778.47,
1387,2017-05-29 00:00:00+00:00,0.227189,0.228247,8730296057.04,
1388,2017-05-30 00:00:00+00:00,0.232191,0.230196,8804844011.74,
1389,2017-05-31 00:00:00+00:00,0.20536,0.212859,8141715283.91,
1390,2017-06-01 00:00:00+00:00,0.243946,0.25421,9723363552.03,
1391,2017-06-02 00:00:00+00:00,0.333645,0.32203,12437344097.2,
1392,2017-06-03 00:00:00+00:00,0.30046,0.303368,11716586045.1,
