,time_open,open,close,market_cap,volume
1913,2020-11-06 00:00:00+00:00,414.0667119293308,422.9016508933236,47917785497.37542,16418070824.442863
1914,2020-11-07 00:00:00+00:00,454.7225518710679,462.27044752028354,52384832370.77676,18752486159.462505
1915,2020-11-08 00:00:00+00:00,435.71880588069075,438.1096860554366,49652834219.774155,18499635730.22636
1916,2020-11-09 00:00:00+00:00,453.57415605758575,455.52120232871425,51632341197.52887,12288001447.403307
1917,2020-11-10 00:00:00+00:00,444.166388696829,443.94571367193305,50326283291.631096,13803487727.68367
1918,2020-11-11 00:00:00+00:00,449.67967124959483,462.700542484853,52458581174.46117,12922517239.79318
1919,2020-11-12 00:00:00+00:00,462.9595241563312,457.68072687453895,51895661474.0754,13837086434.490934
1920,2020-11-13 00:00:00+00:00,461.0054914656592,461.94100160345147,52384976673.50078,12508668239.319338
1921,2020-11-14 00:00:00+00:00,474.6264217928298,472.2110682459702,53556039240.398056,13149441500.388721
1922,2020-11-15 00:00:00+00:00,460.14988916094796,460.78068954748636,52265913310.16294,10261192337.248611
1923,2020-11-16 00:00:00+00:00,447.5589808589687,448.7174581293007,50903243028.262955,9757233125.80898
1924,2020-11-17 00:00:00+00:00,460.07299163234956,464.1280519749946,52658175066.73789,11746044062.046091
1925,2020-11-18 00:00:00+00:00,480.3468301635497,484.70548821374416,54999392727.536,15166074131.399315
1926,2020-11-19 00:00:00+00:00,479.481021010413,478.91643452777805,54348932136.90966,17515072490.78474
1927,2020-11-20 00:00:00+00:00,471.63145934710127,471.97386142393214,53567554783.52505,12325107820.40654
1928,2020-11-21 00:00:00+00:00,509.7445841216023,516.7862120922218,58660559132.70391,19287374460.85014
1929,2020-11-22 00:00:00+00:00,549.4866253021571,546.1876729156105,62005393028.03212,21294666288.163055
1930,2020-11-23 00:00:00+00:00,558.0595252057129,554.1040895536984,62911594036.83108,24270587363.974297
1931,2020-11-24 00:00:00+00:00,608.5227841993557,610.6993449811409,69345519718.25705,26970667678.280483
1932,2020-11-25 00:00:00+00:00,603.9020605575978,601.9786511801794,68363500471.697044,22988428840.918175
1933,2020-11-26 00:00:00+00:00,570.5149094348518,574.6569573594031,65268489508.924904,18564442763.172543
1934,2020-11-27 00:00:00+00:00,519.1080999607938,529.3640951280505,60131398782.67973,31466912153.37642
1935,2020-11-28 00:00:00+00:00,517.5973660983877,518.4114468361757,58894179884.35343,16549847870.92826
1936,2020-11-29 00:00:00+00:00,538.2645863751111,537.313383657814,61048890591.02207,14977631471.425041
1937,2020-11-30 00:00:00+00:00,575.7570843765137,588.1953006017937,66837994414.15864,16042891354.075312
1938,2020-12-01 00:00:00+00:00,615.0703247523797,606.3679875248941,68911313818.52339,22160718675.91154
1939,2020-12-02 00:00:00+00:00,587.2615920595073,592.8714125765928,67385513745.92836,27029564589.88257
1940,2020-12-03 00:00:00+00:00,598.4592027907944,596.986265559503,67861199578.75029,16417415254.217945
1941,2020-12-04 00:00:00+00:00,616.7228020581057,618.0151362080431,70259325080.66196,16223658859.540197
1942,2020-12-05 00:00:00+00:00,569.3476433429015,572.1781515287939,65056077856.79638,16971314034.820797
1943,2020-12-06 00:00:00+00:00,596.5686841988943,604.146016969555,68699587967.53207,12478903201.838266
1944,2020-12-07 00:00:00+00:00,601.7970952085172,599.2976581418691,68156417133.6526,12005184753.555706
1945,2020-12-08 00:00:00+00:00,591.9008340668352,591.1974175759041,67243149842.78897,11257039000.525858
1946,2020-12-09 00:00:00+00:00,554.7929234975429,551.9578938847586,62787454793.12797,14793765779.901247
1947,2020-12-10 00:00:00+00:00,573.5040388945685,568.621020305545,64690743926.548965,15652808129.964645
1948,2020-12-11 00:00:00+00:00,559.6792288735985,550.5748343301752,62644995588.38863,11635204680.647749
1949,2020-12-12 00:00:00+00:00,545.5785623695821,554.6471851000595,63115842609.45265,11133805503.287556
1950,2020-12-13 00:00:00+00:00,568.60986549007,566.5605704643474,64479186201.8711,8550176272.380902
1951,2020-12-14 00:00:00+00:00,589.7824801600218,583.8266801587026,66452056060.91058,9077215826.076893
1952,2020-12-15 00:00:00+00:00,586.0217828856291,588.236595691388,66961978789.20442,8723131232.564047
1953,2020-12-16 00:00:00+00:00,589.3786640510646,586.0447788622294,66720371932.87956,8638018862.294666
1954,2020-12-17 00:00:00+00:00,636.154155042089,643.7969409889251,73304118952.76915,14807769898.78534
1955,2020-12-18 00:00:00+00:00,642.917022041041,638.0158650206979,72654540563.62758,25211206655.38923
1956,2020-12-19 00:00:00+00:00,654.6242291756297,649.8264243133813,74008258553.22087,15415062970.074484
1957,2020-12-20 00:00:00+00:00,659.1850479438461,647.5663674154026,73759603411.53351,13075099614.843843
1958,2020-12-21 00:00:00+00:00,638.31518077083,642.7562631203931,73220464788.09114,13149720046.368267
1959,2020-12-22 00:00:00+00:00,609.4205596752151,607.5344611634516,69216352063.36588,16819904526.07935
1960,2020-12-23 00:00:00+00:00,634.8245874082907,636.223735078266,72493476408.40465,14857383393.488934
1961,2020-12-24 00:00:00+00:00,584.1356470733797,574.0747631214683,65419875131.19837,17588692760.473267
1962,2020-12-25 00:00:00+00:00,611.5545930530601,611.3987818155429,69681408430.95467,13783209889.308784
1963,2020-12-26 00:00:00+00:00,626.4980303152145,625.3771416940359,71282911314.0974,13535036432.680475
1964,2020-12-27 00:00:00+00:00,635.8871583938304,637.6213012093895,72687309443.59064,14957720765.964333
1965,2020-12-28 00:00:00+00:00,683.2058148998753,706.5322012249992,80552539897.17625,24274163875.21126
1966,2020-12-29 00:00:00+00:00,730.3586841708992,720.6981935186307,82177440259.33293,20855741720.30241
1967,2020-12-30 00:00:00+00:00,731.4728448226939,740.4471769534116,84439166903.41919,18898470409.651073
1968,2020-12-31 00:00:00+00:00,751.6266432909093,747.7166030006142,85278305107.09499,16984275131.65031
1969,2021-01-01 00:00:00+00:00,737.7083777778028,735.9341473402935,83944417701.65413,15162345721.811367
1970,2021-01-02 00:00:00+00:00,730.4026732932081,721.623020605902,82321789515.32544,13811998014.326729
1971,2021-01-03 00:00:00+00:00,774.511864974735,776.9867661730304,88648212126.19522,22045699489.760574
1972,2021-01-04 00:00:00+00:00,977.0588187597951,980.1692030532555,111842989578.52019,47489588928.60675
1973,2021-01-05 00:00:00+00:00,1041.4988312257046,1099.6998679012809,125496979889.93062,60188091936.45354
1974,2021-01-06 00:00:00+00:00,1101.0049763035381,1085.4809346714565,123889086831.99329,39373801363.50989
1975,2021-01-07 00:00:00+00:00,1208.0783254736718,1204.775789412237,137520833097.58026,44941626366.17421
1976,2021-01-08 00:00:00+00:00,1225.9678966209535,1197.225013502095,136674931654.66287,39668894813.81706
1977,2021-01-09 00:00:00+00:00,1223.740452548108,1197.2712890291957,136696549279.34601,43830070499.85643
1978,2021-01-10 00:00:00+00:00,1280.8710427510541,1292.4291441277026,147578404817.94058,33340415727.432377
1979,2021-01-11 00:00:00+00:00,1261.6229679215826,1223.1245782290655,139681296206.59305,40477731029.84812
1980,2021-01-12 00:00:00+00:00,1088.526686380365,1067.6931226840204,121945444591.00557,60125759158.80031
1981,2021-01-13 00:00:00+00:00,1043.740964623983,1000.3545776921296,114268068858.3403,36661420733.58492
1982,2021-01-14 00:00:00+00:00,1130.2311462309874,1131.398011467215,129252272658.47368,29434009712.47212
1983,2021-01-15 00:00:00+00:00,1221.8771497984385,1234.1413754217103,141006277125.68393,34018747756.717255
1984,2021-01-16 00:00:00+00:00,1171.4430604924437,1189.6182053004986,135935546396.41435,35846318840.52656
1985,2021-01-17 00:00:00+00:00,1233.4533584734656,1234.916273674438,141128325400.45734,32650040787.937286
1986,2021-01-18 00:00:00+00:00,1230.3132854343003,1241.597263150578,141908624892.36804,29040686926.536777
1987,2021-01-19 00:00:00+00:00,1257.434542735648,1260.3255881832429,144064792729.93243,26177854512.695328
1988,2021-01-20 00:00:00+00:00,1375.2484670909182,1402.6781936986558,160357411025.85294,48224225114.19693
1989,2021-01-21 00:00:00+00:00,1382.6844174225548,1360.5353161062249,155558066666.91617,46141810507.91503
1990,2021-01-22 00:00:00+00:00,1118.8890620147397,1073.1609687610724,122715342727.46365,47596412546.171715
1991,2021-01-23 00:00:00+00:00,1235.2678947069448,1228.1104036289091,140450236498.42746,41019645910.02455
1992,2021-01-24 00:00:00+00:00,1231.2105927856903,1233.6884002163913,141104901857.7566,26783518801.803642
1993,2021-01-25 00:00:00+00:00,1390.6398726254108,1454.5709851954737,166388286902.60037,40720580294.29969
1994,2021-01-26 00:00:00+00:00,1323.741651301306,1369.1648201493608,156637225251.6599,42334063512.67078
1995,2021-01-27 00:00:00+00:00,1358.3333316331987,1342.411109097308,153594731238.30112,40931285985.75292
1996,2021-01-28 00:00:00+00:00,1251.2798435675202,1258.8556044737218,144051399770.99338,39588308873.24155
1997,2021-01-29 00:00:00+00:00,1332.342820713393,1369.2838673571557,156706280723.4,36029083755.81
1998,2021-01-30 00:00:00+00:00,1382.2319392176398,1371.320857324103,156957832407.02,52961254888.51
1999,2021-01-31 00:00:00+00:00,1376.8236168806684,1365.828043777653,156347325370.83,29732696886.78
2000,2021-02-01 00:00:00+00:00,1314.8552825541667,1280.4060857007178,146586599861.06,25799025196.62
2001,2021-02-02 00:00:00+00:00,1369.505094776992,1380.639071543876,158080414914.66,30040433754.85
2002,2021-02-03 00:00:00+00:00,1514.7696231683542,1520.243923948788,174085432619.04,44437743410.42
2003,2021-02-04 00:00:00+00:00,1661.1702117201917,1668.714741532307,191109707729.66,42534570658.51
2004,2021-02-05 00:00:00+00:00,1594.7933300589807,1612.6256850332422,184706166304.28,44039099116.61
2005,2021-02-06 00:00:00+00:00,1717.797546156008,1728.3640859060022,197987756343.76,40689260615.49
2006,2021-02-07 00:00:00+00:00,1677.6056647512023,1680.525494807152,192530483993.83,39564900563.38
2007,2021-02-08 00:00:00+00:00,1613.642268276541,1599.5149247695658,183271270427.15,40117914472.13
2008,2021-02-09 00:00:00+00:00,1746.9261316712416,1748.1070256819835,200320346460.98,49373859396.5
2009,2021-02-10 00:00:00+00:00,1768.039747754037,1787.3719302156032,204843977183.75,43666942307.56
2010,2021-02-11 00:00:00+00:00,1743.7141874501485,1719.0557731735569,197037877901.37,41491360891.92
2011,2021-02-12 00:00:00+00:00,1783.48917052902,1787.0945360633746,204860680680.17,36195940084.64
2012,2021-02-13 00:00:00+00:00,1843.9867596521508,1856.062577118323,212791859996.1,37954875467.38
2013,2021-02-14 00:00:00+00:00,1814.3723131317197,1827.0933626994326,209495120255.15,35596944809.46
2014,2021-02-15 00:00:00+00:00,1804.6767804581978,1807.8682637140407,207315392618.09,31297006187.56
2015,2021-02-16 00:00:00+00:00,1778.9456055186622,1774.7327736634657,203539530541.75,39964691052.36
2016,2021-02-17 00:00:00+00:00,1781.3500923498034,1770.8247444266717,203115181190.62,33471947463.83
2017,2021-02-18 00:00:00+00:00,1848.2062822870055,1865.9993038019702,214057189379.75,36739718372.27
2018,2021-02-19 00:00:00+00:00,1938.8598808879767,1931.9685120811139,221650845295.74,27933584966.28
2019,2021-02-20 00:00:00+00:00,1959.9029771074634,1937.6433246675635,222328396662.71,26573171538.28
2020,2021-02-21 00:00:00+00:00,1918.6731496559469,1917.9609305594236,220093646188.62,34321265868.57
2021,2021-02-22 00:00:00+00:00,1935.557853591917,1896.1469375209192,217618280392.37,22992193716.82
2022,2021-02-23 00:00:00+00:00,1781.409017615846,1764.5061085059822,202533840772.5,42190732691.98
2023,2021-02-24 00:00:00+00:00,1571.47649661106,1561.9126794388808,179300899690.38,52282791372.46
2024,2021-02-25 00:00:00+00:00,1625.3938818075799,1653.0570451078988,189784222928.13,31051149985.09
2025,2021-02-26 00:00:00+00:00,1478.65327029746,1470.9483889617748,168898299135.79,25613329316.7
2026,2021-02-27 00:00:00+00:00,1446.9294549746608,1489.196465890566,171013869169.3,29731790605.72
2027,2021-02-28 00:00:00+00:00,1459.860434741861,1464.2680719156817,168171018660.54,20290152125.13
2028,2021-03-01 00:00:00+00:00,1417.151142762689,1444.5418195574416,165924853833.23,28416943415.7
2029,2021-03-02 00:00:00+00:00,1564.0634206715133,1565.6514483333526,179857008923.4,24304321380.8
2030,2021-03-03 00:00:00+00:00,1491.4512051159625,1502.7054478556079,172646452619.31,21985604913.14
2031,2021-03-04 00:00:00+00:00,1574.623760213226,1594.6204876595516,183227939137.1,22921831531.42
2032,2021-03-05 00:00:00+00:00,1541.541736103473,1477.5625136172364,169797670474.57,22920707528.14
2033,2021-03-06 00:00:00+00:00,1532.3728066799465,1538.871897913503,176864052338.56,20117286580.18
2034,2021-03-07 00:00:00+00:00,1655.39239561839,1668.1526958915777,191745210571.33,23217044428.04
2035,2021-03-08 00:00:00+00:00,1724.2292413118496,1742.7158882010833,200339308434.87,24254752985.3
2036,2021-03-09 00:00:00+00:00,1835.1480258301574,1814.1868553183226,208580015229.86,27319897137.26
2037,2021-03-10 00:00:00+00:00,1868.488991524279,1870.4919021787873,215078698185.54,23261418472.43
2038,2021-03-11 00:00:00+00:00,1798.0339397609118,1783.9982558397717,205157490591.55,25051577418.92
2039,2021-03-12 00:00:00+00:00,1826.5467129646447,1816.575826466953,208928126243.32,23778727372.84
2040,2021-03-13 00:00:00+00:00,1772.1663916964526,1754.1225703691155,201768944558.05,21912137347.71
2041,2021-03-14 00:00:00+00:00,1923.8637419534884,1915.771234025706,220386377469.02,24841687727.83
2042,2021-03-15 00:00:00+00:00,1854.0866694368383,1872.5964829732127,215447463250.64,19740554571.18
2043,2021-03-16 00:00:00+00:00,1792.4137614219028,1738.6752001296754,200062840461.21,26328404055.83
2044,2021-03-17 00:00:00+00:00,1807.0562075071437,1780.3889920102015,204886788757.76,23078056108.35
2045,2021-03-18 00:00:00+00:00,1823.158397105188,1820.5591258716206,209534242182.08,24522295351.55
2046,2021-03-19 00:00:00+00:00,1782.5686679629237,1765.880993160993,203265078943.46,23057737288.92
2047,2021-03-20 00:00:00+00:00,1817.5227310105759,1822.836723661568,209845700963.56,20787168098.43
2048,2021-03-21 00:00:00+00:00,1812.6065362468485,1812.7035856158834,208703801935.57,24870285727.86
2049,2021-03-22 00:00:00+00:00,1788.36217792661,1762.7680092913101,202978130816.37,20856054732.98
2050,2021-03-23 00:00:00+00:00,1690.871869513897,1693.9967300522285,195082139008.15,23950393657.86
2051,2021-03-24 00:00:00+00:00,1678.0025389233688,1660.7566724217816,191276695328.42,21453062344.96
2052,2021-03-25 00:00:00+00:00,1593.123260254935,1589.374097434209,183076775554.44,34357690791.65
2053,2021-03-26 00:00:00+00:00,1595.210045987453,1627.917567448304,187538570775.75,27038386055.09
2054,2021-03-27 00:00:00+00:00,1703.0361100722291,1702.0207571990652,196098461317.45,22478880921.98
2055,2021-03-28 00:00:00+00:00,1716.4056612615311,1714.978660176978,197614570425.29,17550547419.95
2056,2021-03-29 00:00:00+00:00,1691.2631886550269,1689.275926860304,194675686812.69,16439754175.13
2057,2021-03-30 00:00:00+00:00,1819.4663093518145,1813.7530999019252,209043064951.38,23109947304.47
2058,2021-03-31 00:00:00+00:00,1846.098274357643,1861.007112052294,214516856712.62,22531428655.04
2059,2021-04-01 00:00:00+00:00,1919.1572839148746,1935.59712755991,223140793172.95,30774629135.55
2060,2021-04-02 00:00:00+00:00,1976.9327783383271,1963.3279659814664,226364186462.74,30549217588.13
2061,2021-04-03 00:00:00+00:00,2142.8959372933286,2128.2249659076997,245404763009.02,35116946049.4
2062,2021-04-04 00:00:00+00:00,2027.6713123246855,2023.1782749879126,233319322028.83,32076016530.81
2063,2021-04-05 00:00:00+00:00,2093.260686636112,2074.642083114509,239282570970.45,25083936168.02
2064,2021-04-06 00:00:00+00:00,2109.4930910868,2138.5869331783674,246686792279.55,29534929679.38
2065,2021-04-07 00:00:00+00:00,2117.72855051861,2097.41797180734,241966241517.56,28928772956.44
2066,2021-04-08 00:00:00+00:00,1969.1332085528622,1989.7071632646048,229567285890.62,36413574538.58
2067,2021-04-09 00:00:00+00:00,2088.7722991231426,2096.3062400557096,241892340613.18,24664479171.25
2068,2021-04-10 00:00:00+00:00,2071.111560109048,2070.7890327898485,238977996048.93,19723056546.43
2069,2021-04-11 00:00:00+00:00,2136.1569833221524,2140.050829766132,246997625333.48,25029628565.08
2070,2021-04-12 00:00:00+00:00,2157.3617278180477,2141.9674465230646,247250479958.73,19666510580.39
2071,2021-04-13 00:00:00+00:00,2139.3642294278984,2160.1226291820767,249375517177.87,21849230258.99
2072,2021-04-14 00:00:00+00:00,2299.3478555601464,2298.773933648356,265413040501.52,29583974879.67
2073,2021-04-15 00:00:00+00:00,2436.0346209507325,2427.225118906269,280276457919.28,35795026352.5
2074,2021-04-16 00:00:00+00:00,2516.6017579230006,2534.408434356903,292687302324.59,32235495115.97
2075,2021-04-17 00:00:00+00:00,2429.9809315436796,2468.847207892006,285149023518.77,36609047506.71
2076,2021-04-18 00:00:00+00:00,2346.452348277607,2313.5332775869133,267241582696.95,33197882516.54
2077,2021-04-19 00:00:00+00:00,2238.0327692149544,2257.1005474661224,260753460972.06,50357034778.42
2078,2021-04-20 00:00:00+00:00,2161.9394606231303,2079.033611857377,240209796993.75,34041035428.0
2079,2021-04-21 00:00:00+00:00,2331.1600717511146,2289.7078853902153,264582254076.79,38371675802.84
2080,2021-04-22 00:00:00+00:00,2357.8710708639587,2409.711126756098,278481744628.57,39709108423.83
2081,2021-04-23 00:00:00+00:00,2401.2562459715155,2365.695548668792,273426692449.51,52776808508.04
2082,2021-04-24 00:00:00+00:00,2367.1992388671065,2271.471503200574,262566826714.65,53869370807.6
2083,2021-04-25 00:00:00+00:00,2214.413836753095,2210.0831446748484,255500678349.66,30873088116.6
2084,2021-04-26 00:00:00+00:00,2319.4780886493336,2409.234781580269,278556594274.2,34286932079.16
2085,2021-04-27 00:00:00+00:00,2534.0313090970953,2507.7443321487035,289980038839.52,33403949486.06
2086,2021-04-28 00:00:00+00:00,2664.6855645154073,2689.207784184492,310999758543.74,32840101172.69
2087,2021-04-29 00:00:00+00:00,2748.6497112129055,2721.9045216080162,314817959003.15,33979990854.27
2088,2021-04-30 00:00:00+00:00,2757.734114853157,2732.5976752088973,316091531790.05,32362863236.12
2089,2021-05-01 00:00:00+00:00,2772.838302879929,2768.4048790225306,320270573931.58,29740634555.43
2090,2021-05-02 00:00:00+00:00,2945.5600999059325,2934.629556620125,339540474708.61,28523408102.9
2091,2021-05-03 00:00:00+00:00,2951.175754093984,2994.37410974964,346493161307.64,28803390095.17
2092,2021-05-04 00:00:00+00:00,3431.13167849096,3249.9852041412933,376115189166.26,50421582311.31
2093,2021-05-05 00:00:00+00:00,3240.5545932001746,3314.077728006232,383573724144.67,60946969236.05
2094,2021-05-06 00:00:00+00:00,3524.9309122643226,3474.981778191164,402247773240.08,47745559765.93
2095,2021-05-07 00:00:00+00:00,3490.105213306735,3501.33921716099,405345922716.98,44231688003.65
2096,2021-05-08 00:00:00+00:00,3481.988132584986,3517.6511105588384,407281539405.93,39680112114.97
