,time_open,open,close,market_cap,volume
1518,2017-06-29 00:00:00+00:00,2567.56,2564.64,42102540792.0,
1519,2017-06-30 00:00:00+00:00,2539.24,2540.37,41707858169.2,
1520,2017-07-01 00:00:00+00:00,2492.6,2484.61,40797139669.6,
1521,2017-07-02 00:00:00+00:00,2436.4,2406.87,39525558968.2,
1522,2017-07-03 00:00:00+00:00,2498.56,2489.81,40893510873.5,
1523,2017-07-04 00:00:00+00:00,2561.0,2574.64,42292290489.7,
1524,2017-07-05 00:00:00+00:00,2602.87,2573.66,42281180285.5,
1525,2017-07-06 00:00:00+00:00,2608.1,2603.57,42777501260.2,
1526,2017-07-07 00:00:00+00:00,2608.59,2613.19,42939904108.5,
1527,2017-07-08 00:00:00+00:00,2520.27,2514.45,41322187167.1,
1528,2017-07-09 00:00:00+00:00,2572.61,2570.5,42248609475.0,
1529,2017-07-10 00:00:00+00:00,2525.25,2509.14,41244490578.0,
1530,2017-07-11 00:00:00+00:00,2385.89,2388.48,39266938421.8,
1531,2017-07-12 00:00:00+00:00,2332.77,2305.48,37907393804.0,
1532,2017-07-13 00:00:00+00:00,2402.7,2412.25,39668274072.0,
1533,2017-07-14 00:00:00+00:00,2360.59,2347.54,38608727403.5,
1534,2017-07-15 00:00:00+00:00,2230.12,2218.91,36497075462.0,
1535,2017-07-16 00:00:00+00:00,1991.98,1985.33,32658354891.2,
1536,2017-07-17 00:00:00+00:00,1932.62,1956.23,32183528188.8,
1537,2017-07-18 00:00:00+00:00,2233.52,2201.35,36220213809.9,
1538,2017-07-19 00:00:00+00:00,2323.08,2269.59,37347748902.8,
1539,2017-07-20 00:00:00+00:00,2269.89,2300.93,37867785568.0,
1540,2017-07-21 00:00:00+00:00,2838.41,2746.93,45213470664.4,
1541,2017-07-22 00:00:00+00:00,2668.63,2676.07,44052260108.5,
1542,2017-07-23 00:00:00+00:00,2808.1,2827.78,46555543435.9,
1543,2017-07-24 00:00:00+00:00,2732.7,2741.64,45143090289.0,
1544,2017-07-25 00:00:00+00:00,2757.5,2763.76,45513287375.1,
1545,2017-07-26 00:00:00+00:00,2577.77,2603.75,42883207901.2,
1546,2017-07-27 00:00:00+00:00,2538.71,2550.7,42014173887.5,
1547,2017-07-28 00:00:00+00:00,2679.73,2724.61,44884031760.8,
1548,2017-07-29 00:00:00+00:00,2807.02,2796.52,46073855521.0,
1549,2017-07-30 00:00:00+00:00,2724.39,2711.6,44680082589.2,
1550,2017-07-31 00:00:00+00:00,2763.24,2744.26,45223242323.1,
1551,2017-08-01 00:00:00+00:00,2871.3,2850.72,46982821796.6,
1552,2017-08-02 00:00:00+00:00,2727.13,2691.15,44357956335.0,
1553,2017-08-03 00:00:00+00:00,2709.56,2723.74,44900172965.0,
1554,2017-08-04 00:00:00+00:00,2806.93,2814.03,46393505595.0,
1555,2017-08-05 00:00:00+00:00,2897.63,2879.41,47477871637.5,
1556,2017-08-06 00:00:00+00:00,3257.61,3269.91,53924125048.9,
1557,2017-08-07 00:00:00+00:00,3212.78,3203.74,52838402791.5,
1558,2017-08-08 00:00:00+00:00,3370.22,3349.94,55256044271.8,
1559,2017-08-09 00:00:00+00:00,3420.4,3400.15,56091210303.1,
1560,2017-08-10 00:00:00+00:00,3341.84,3335.76,55034535996.0,
1561,2017-08-11 00:00:00+00:00,3373.82,3372.12,55640273374.4,
1562,2017-08-12 00:00:00+00:00,3650.63,3636.47,60008707930.6,
1563,2017-08-13 00:00:00+00:00,3880.04,3956.5,65296295575.0,
1564,2017-08-14 00:00:00+00:00,4066.1,4070.71,67188900369.5,
1565,2017-08-15 00:00:00+00:00,4326.99,4364.87,72051018211.8,
1566,2017-08-16 00:00:00+00:00,4200.34,4181.8,69037072746.6,
1567,2017-08-17 00:00:00+00:00,4384.44,4366.44,72092325942.0,
1568,2017-08-18 00:00:00+00:00,4324.34,4315.28,71257407367.4,
1569,2017-08-19 00:00:00+00:00,4137.75,4156.32,68640377904.0,
1570,2017-08-20 00:00:00+00:00,4189.31,4116.04,67982883363.0,
1571,2017-08-21 00:00:00+00:00,4090.48,4102.66,67768299944.4,
1572,2017-08-22 00:00:00+00:00,3998.35,3889.24,64248689104.0,
1573,2017-08-23 00:00:00+00:00,4089.01,4090.11,67571480277.0,
1574,2017-08-24 00:00:00+00:00,4137.6,4141.83,68434264243.0,
1575,2017-08-25 00:00:00+00:00,4332.82,4388.95,72522843019.9,
1576,2017-08-26 00:00:00+00:00,4372.06,4371.6,72241564320.0,
1577,2017-08-27 00:00:00+00:00,4345.1,4317.29,71349960857.0,
1578,2017-08-28 00:00:00+00:00,4384.45,4329.04,71552537640.0,
1579,2017-08-29 00:00:00+00:00,4389.21,4389.45,72558266917.5,
1580,2017-08-30 00:00:00+00:00,4570.36,4577.45,75674288963.8,
1581,2017-08-31 00:00:00+00:00,4555.59,4568.83,75541263661.5,
1582,2017-09-01 00:00:00+00:00,4701.76,4730.06,78216565423.7,
1583,2017-09-02 00:00:00+00:00,4901.42,4905.68,81131730186.0,
1584,2017-09-03 00:00:00+00:00,4585.27,4627.65,76542834986.2,
1585,2017-09-04 00:00:00+00:00,4591.63,4538.5,75077001625.0,
1586,2017-09-05 00:00:00+00:00,4228.29,4165.07,68908688234.8,
1587,2017-09-06 00:00:00+00:00,4376.59,4435.37,73391623853.0,
1588,2017-09-07 00:00:00+00:00,4589.14,4545.36,75220989916.3,
1589,2017-09-08 00:00:00+00:00,4605.16,4587.5,75928570362.5,
1590,2017-09-09 00:00:00+00:00,4229.81,4227.95,69986892566.6,
1591,2017-09-10 00:00:00+00:00,4229.34,4207.66,69659860430.4,
1592,2017-09-11 00:00:00+00:00,4122.47,4108.29,68021573773.5,
1593,2017-09-12 00:00:00+00:00,4168.88,4209.57,69707848218.8,
1594,2017-09-13 00:00:00+00:00,4131.98,4102.61,67946142703.1,
1595,2017-09-14 00:00:00+00:00,3875.37,3914.6,64841872835.2,
1596,2017-09-15 00:00:00+00:00,3166.3,3284.75,54415907568.8,
1597,2017-09-16 00:00:00+00:00,3637.75,3673.5,60864245157.0,
1598,2017-09-17 00:00:00+00:00,3606.28,3581.09,59340809954.0,
1599,2017-09-18 00:00:00+00:00,3591.09,3636.08,60260026624.0,
1600,2017-09-19 00:00:00+00:00,4073.79,4013.76,66525563400.0,
1601,2017-09-20 00:00:00+00:00,3916.36,3911.98,64846103218.3,
1602,2017-09-21 00:00:00+00:00,3901.47,3852.26,63862042055.1,
1603,2017-09-22 00:00:00+00:00,3628.02,3662.37,60722046989.2,
1604,2017-09-23 00:00:00+00:00,3629.92,3622.49,60067267027.4,
1605,2017-09-24 00:00:00+00:00,3796.15,3768.75,62500241475.0,
1606,2017-09-25 00:00:00+00:00,3681.58,3691.07,61218562608.1,
1607,2017-09-26 00:00:00+00:00,3928.41,3931.49,65212359818.6,
1608,2017-09-27 00:00:00+00:00,3892.94,3911.44,64886533953.3,
1609,2017-09-28 00:00:00+00:00,4197.13,4170.85,69197371145.2,
1610,2017-09-29 00:00:00+00:00,4171.62,4183.02,69408537133.5,
1611,2017-09-30 00:00:00+00:00,4166.11,4194.82,69613247641.0,
1612,2017-10-01 00:00:00+00:00,4341.05,4352.7,72240834774.9,
1613,2017-10-02 00:00:00+00:00,4395.81,4422.1,73399895192.5,
1614,2017-10-03 00:00:00+00:00,4408.46,4400.69,73052884224.2,
1615,2017-10-04 00:00:00+00:00,4319.37,4306.76,71503465257.1,
1616,2017-10-05 00:00:00+00:00,4229.88,4234.75,70314953556.2,
1617,2017-10-06 00:00:00+00:00,4324.46,4320.53,71745692893.9,
1618,2017-10-07 00:00:00+00:00,4369.35,4377.57,72701640698.3,
1619,2017-10-08 00:00:00+00:00,4429.67,4439.71,73742806150.8,
1620,2017-10-09 00:00:00+00:00,4614.52,4594.89,76330657296.8,
1621,2017-10-10 00:00:00+00:00,4776.21,4846.67,80522997040.3,
1622,2017-10-11 00:00:00+00:00,4789.25,4757.67,79053801545.2,
1623,2017-10-12 00:00:00+00:00,4829.58,4840.56,80439516054.7,
1624,2017-10-13 00:00:00+00:00,5464.16,5452.83,90624671392.5,
1625,2017-10-14 00:00:00+00:00,5643.53,5612.52,93288080241.0,
1626,2017-10-15 00:00:00+00:00,5835.96,5809.1,96565685892.5,
1627,2017-10-16 00:00:00+00:00,5687.57,5701.54,94791665962.5,
1628,2017-10-17 00:00:00+00:00,5741.58,5732.72,95322664934.0,
1629,2017-10-18 00:00:00+00:00,5603.82,5535.53,92054895182.2,
1630,2017-10-19 00:00:00+00:00,5583.74,5546.4,92246338200.0,
1631,2017-10-20 00:00:00+00:00,5708.11,5718.77,95125802866.7,
1632,2017-10-21 00:00:00+00:00,5996.79,5970.48,99326021759.8,
1633,2017-10-22 00:00:00+00:00,6036.66,6076.26,101098102047.0,
1634,2017-10-23 00:00:00+00:00,6006.0,5989.82,99672623369.3,
1635,2017-10-24 00:00:00+00:00,5935.52,5843.0,97242197616.0,
1636,2017-10-25 00:00:00+00:00,5524.6,5520.11,91880160908.8,
1637,2017-10-26 00:00:00+00:00,5747.95,5750.09,95721529726.6,
1638,2017-10-27 00:00:00+00:00,5899.74,5983.82,99625367157.5,
1639,2017-10-28 00:00:00+00:00,5787.82,5849.31,97393643689.5,
1640,2017-10-29 00:00:00+00:00,5754.44,5750.48,95754549006.0,
1641,2017-10-30 00:00:00+00:00,6114.85,6128.44,102059669118.0,
1642,2017-10-31 00:00:00+00:00,6132.02,6150.48,102438163350.0,
1643,2017-11-01 00:00:00+00:00,6440.97,6409.59,106764297066.0,
1644,2017-11-02 00:00:00+00:00,6777.77,6878.36,114586165903.0,
1645,2017-11-03 00:00:00+00:00,7087.53,7039.83,117289460138.0,
1646,2017-11-04 00:00:00+00:00,7164.48,7129.58,118795108149.0,
1647,2017-11-05 00:00:00+00:00,7404.52,7353.63,122540610882.0,
1648,2017-11-06 00:00:00+00:00,7403.22,7354.76,122572407601.0,
1649,2017-11-07 00:00:00+00:00,7023.1,7118.74,118651065044.0,
1650,2017-11-08 00:00:00+00:00,7141.38,7127.26,118806791481.0,
1651,2017-11-09 00:00:00+00:00,7446.83,7346.76,122478754305.0,
1652,2017-11-10 00:00:00+00:00,7173.73,7302.13,121748413490.0,
1653,2017-11-11 00:00:00+00:00,6618.61,6746.73,112498518053.0,
1654,2017-11-12 00:00:00+00:00,6295.45,6251.82,104252299432.0,
1655,2017-11-13 00:00:00+00:00,5938.25,6047.11,100845004836.0,
1656,2017-11-14 00:00:00+00:00,6561.48,6698.9,111726096398.0,
1657,2017-11-15 00:00:00+00:00,6634.76,6761.03,112773135271.0,
1658,2017-11-16 00:00:00+00:00,7323.24,7266.57,121219372961.0,
1659,2017-11-17 00:00:00+00:00,7853.57,7938.65,132445951803.0,
1660,2017-11-18 00:00:00+00:00,7697.21,7648.4,127610586421.0,
1661,2017-11-19 00:00:00+00:00,7766.03,7771.67,129689937417.0,
1662,2017-11-20 00:00:00+00:00,8039.07,8040.86,134197426396.0,
1663,2017-11-21 00:00:00+00:00,8205.74,8232.08,137407302719.0,
1664,2017-11-22 00:00:00+00:00,8077.95,8119.92,135552929490.0,
1665,2017-11-23 00:00:00+00:00,8232.38,8235.17,137491820712.0,
1666,2017-11-24 00:00:00+00:00,8074.02,8007.81,133711408451.0,
1667,2017-11-25 00:00:00+00:00,8241.71,8214.05,137170938677.0,
1668,2017-11-26 00:00:00+00:00,8789.04,8869.24,148129274829.0,
1669,2017-11-27 00:00:00+00:00,9352.72,9602.5,160394273668.0,
1670,2017-11-28 00:00:00+00:00,9823.43,9784.7,163457934031.0,
1671,2017-11-29 00:00:00+00:00,10077.4,10098.8,168724812306.0,
1672,2017-11-30 00:00:00+00:00,9906.79,10177.4,170060537475.0,
1673,2017-12-01 00:00:00+00:00,10198.6,10075.9,168385790838.0,
1674,2017-12-02 00:00:00+00:00,10978.3,11096.5,185466901000.0,
1675,2017-12-03 00:00:00+00:00,11082.7,11031.5,184402962166.0,
1676,2017-12-04 00:00:00+00:00,11315.4,11330.7,189429327976.0,
1677,2017-12-05 00:00:00+00:00,11685.7,11681.6,195321316680.0,
1678,2017-12-06 00:00:00+00:00,11923.4,12023.6,201066755130.0,
1679,2017-12-07 00:00:00+00:00,14266.1,14709.5,246016387500.0,
1680,2017-12-08 00:00:00+00:00,17802.9,18275.4,305692615800.0,
1681,2017-12-09 00:00:00+00:00,16523.3,16484.1,275760646197.0,
1682,2017-12-10 00:00:00+00:00,15168.4,14711.9,246145902292.0,
1683,2017-12-11 00:00:00+00:00,15427.4,15756.1,263648585983.0,
1684,2017-12-12 00:00:00+00:00,16919.8,16910.5,283000379764.0,
1685,2017-12-13 00:00:00+00:00,17500.0,17594.3,294479089234.0,
1686,2017-12-14 00:00:00+00:00,16384.6,16538.3,276843484767.0,
1687,2017-12-15 00:00:00+00:00,16601.3,17073.3,285838627605.0,
1688,2017-12-16 00:00:00+00:00,17760.3,17790.4,297880892045.0,
1689,2017-12-17 00:00:00+00:00,19475.8,19324.4,323607600513.0,
1690,2017-12-18 00:00:00+00:00,19106.4,18579.8,311182609773.0,
1691,2017-12-19 00:00:00+00:00,19118.3,18956.7,317537046855.0,
1692,2017-12-20 00:00:00+00:00,17760.3,16770.9,280952825160.0,
1693,2017-12-21 00:00:00+00:00,16642.4,16901.0,283160401862.0,
1694,2017-12-22 00:00:00+00:00,15898.0,15583.3,261110268558.0,
1695,2017-12-23 00:00:00+00:00,13948.7,13882.4,232636747420.0,
1696,2017-12-24 00:00:00+00:00,14608.2,14626.0,245123525562.0,
1697,2017-12-25 00:00:00+00:00,13995.9,13951.6,233847818079.0,
1698,2017-12-26 00:00:00+00:00,14036.6,14096.9,236306503863.0,
1699,2017-12-27 00:00:00+00:00,16163.5,16190.7,271434446416.0,
1700,2017-12-28 00:00:00+00:00,15864.1,15525.0,260303793750.0,
1701,2017-12-29 00:00:00+00:00,14695.8,14701.8,246528971025.0,
1702,2017-12-30 00:00:00+00:00,14681.9,14327.3,240278663855.0,
1703,2017-12-31 00:00:00+00:00,12897.7,13105.3,219809129146.0,
1704,2018-01-01 00:00:00+00:00,14112.2,13941.1,233855679005.0,
1705,2018-01-02 00:00:00+00:00,13625.0,13990.7,234714796671.0,
1706,2018-01-03 00:00:00+00:00,14978.2,14993.0,251562104541.0,
1707,2018-01-04 00:00:00+00:00,15270.7,15309.0,256894771833.0,
1708,2018-01-05 00:00:00+00:00,15477.2,15395.7,258381214246.0,
1709,2018-01-06 00:00:00+00:00,17462.1,17401.9,292081755502.0,
1710,2018-01-07 00:00:00+00:00,17527.3,17389.5,291910789374.0,
1711,2018-01-08 00:00:00+00:00,16476.2,16523.9,277412932729.0,
1712,2018-01-09 00:00:00+00:00,15123.7,15211.4,255409673695.0,
1713,2018-01-10 00:00:00+00:00,14588.5,14288.4,239941700561.0,
1714,2018-01-11 00:00:00+00:00,14968.2,14818.1,248867944602.0,
1715,2018-01-12 00:00:00+00:00,13453.9,13259.1,222715913629.0,
1716,2018-01-13 00:00:00+00:00,13952.4,14201.7,238580749065.0,
1717,2018-01-14 00:00:00+00:00,14370.8,14417.1,242226382658.0,
1718,2018-01-15 00:00:00+00:00,13767.3,13874.6,233138372450.0,
1719,2018-01-16 00:00:00+00:00,13836.1,13595.9,228481138885.0,
1720,2018-01-17 00:00:00+00:00,11431.1,11226.3,188681962103.0,
1721,2018-01-18 00:00:00+00:00,11198.8,11261.7,189300167640.0,
1722,2018-01-19 00:00:00+00:00,11429.8,11658.8,196000598756.0,
1723,2018-01-20 00:00:00+00:00,11656.2,11768.5,197868639122.0,
1724,2018-01-21 00:00:00+00:00,12889.2,12641.3,212572776138.0,
1725,2018-01-22 00:00:00+00:00,11633.1,11820.4,198795333535.0,
1726,2018-01-23 00:00:00+00:00,10944.5,10802.5,181699259880.0,
1727,2018-01-24 00:00:00+00:00,10903.4,10705.1,180084264564.0,
1728,2018-01-25 00:00:00+00:00,11421.7,11389.5,191622494686.0,
1729,2018-01-26 00:00:00+00:00,11256.0,11406.6,191932869735.0,
1730,2018-01-27 00:00:00+00:00,11174.9,11181.0,188158195047.0,
1731,2018-01-28 00:00:00+00:00,11475.3,11567.1,194678480290.0,
1732,2018-01-29 00:00:00+00:00,11755.5,11829.6,199119671820.0,
1733,2018-01-30 00:00:00+00:00,11306.8,11307.2,190347666240.0,
1734,2018-01-31 00:00:00+00:00,10108.2,9888.37,166483316622.0,
1735,2018-02-01 00:00:00+00:00,10237.3,10240.8,172431518160.0,
1736,2018-02-02 00:00:00+00:00,9142.28,8834.35,148767909707.0,
1737,2018-02-03 00:00:00+00:00,8852.12,8754.42,147440409616.0,
1738,2018-02-04 00:00:00+00:00,9175.7,9069.67,152768161030.0,
1739,2018-02-05 00:00:00+00:00,8270.54,8286.59,139596309470.0,
1740,2018-02-06 00:00:00+00:00,7051.75,7030.75,118456712531.0,
1741,2018-02-07 00:00:00+00:00,7755.49,7651.1,128924569808.0,
1742,2018-02-08 00:00:00+00:00,7637.86,7786.26,131216000085.0,
1743,2018-02-09 00:00:00+00:00,8271.84,7982.98,134543843694.0,
1744,2018-02-10 00:00:00+00:00,8720.08,8956.82,150972127351.0,
1745,2018-02-11 00:00:00+00:00,8616.13,8457.0,142562820375.0,
1746,2018-02-12 00:00:00+00:00,8141.43,8251.59,139115305147.0,
1747,2018-02-13 00:00:00+00:00,8926.72,8941.75,150769976362.0,
1748,2018-02-14 00:00:00+00:00,8599.92,8671.42,146229077729.0,
1749,2018-02-15 00:00:00+00:00,9488.32,9395.58,158461624269.0,
1750,2018-02-16 00:00:00+00:00,10135.7,10264.7,173136614399.0,
1751,2018-02-17 00:00:00+00:00,10207.5,10218.3,172374546360.0,
1752,2018-02-18 00:00:00+00:00,11123.4,11148.9,188093783132.0,
1753,2018-02-19 00:00:00+00:00,10552.6,10549.6,178004455760.0,
1754,2018-02-20 00:00:00+00:00,11231.8,11458.1,193356434355.0,
1755,2018-02-21 00:00:00+00:00,11372.2,11312.2,190914868180.0,
1756,2018-02-22 00:00:00+00:00,10660.4,10654.5,179836900629.0,
1757,2018-02-23 00:00:00+00:00,9937.07,9820.74,165782684348.0,
1758,2018-02-24 00:00:00+00:00,10287.7,10444.2,176325898460.0,
1759,2018-02-25 00:00:00+00:00,9796.42,9775.14,165048595708.0,
1760,2018-02-26 00:00:00+00:00,9669.43,9688.74,163610603540.0,
1761,2018-02-27 00:00:00+00:00,10393.9,10448.7,176461825080.0,
1762,2018-02-28 00:00:00+00:00,10687.2,10700.5,180736121118.0,
1763,2018-03-01 00:00:00+00:00,10385.0,10437.4,176312213890.0,
1764,2018-03-02 00:00:00+00:00,10977.4,11049.5,186674529156.0,
1765,2018-03-03 00:00:00+00:00,11101.9,11130.4,188062989345.0,
1766,2018-03-04 00:00:00+00:00,11497.4,11417.1,192932720632.0,
1767,2018-03-05 00:00:00+00:00,11532.4,11469.8,193845205793.0,
1768,2018-03-06 00:00:00+00:00,11500.1,11365.4,192101536805.0,
1769,2018-03-07 00:00:00+00:00,10803.9,10927.4,184719359394.0,
1770,2018-03-08 00:00:00+00:00,9951.44,10043.7,169800921464.0,
1771,2018-03-09 00:00:00+00:00,9414.69,9442.46,159655946418.0,
1772,2018-03-10 00:00:00+00:00,9350.59,9358.97,158260884623.0,
1773,2018-03-11 00:00:00+00:00,8852.78,8607.12,145561892016.0,
1774,2018-03-12 00:00:00+00:00,9602.93,9650.84,163231769589.0,
1775,2018-03-13 00:00:00+00:00,9173.04,9302.58,157360582764.0,
1776,2018-03-14 00:00:00+00:00,9214.65,9355.85,158279697441.0,
1777,2018-03-15 00:00:00+00:00,8290.76,8167.7,138193604342.0,
1778,2018-03-16 00:00:00+00:00,8322.91,8124.56,137478320242.0,
1779,2018-03-17 00:00:00+00:00,8321.91,8305.42,140554798680.0,
1780,2018-03-18 00:00:00+00:00,7890.52,7733.23,130886077734.0,
1781,2018-03-19 00:00:00+00:00,8344.12,8348.0,141307113576.0,
1782,2018-03-20 00:00:00+00:00,8619.67,8559.36,144901191456.0,
1783,2018-03-21 00:00:00+00:00,8937.48,8956.79,151643604854.0,
1784,2018-03-22 00:00:00+00:00,8939.44,9028.42,152872927149.0,
1785,2018-03-23 00:00:00+00:00,8736.25,8716.3,147604107871.0,
1786,2018-03-24 00:00:00+00:00,8901.95,8964.16,151816341448.0,
1787,2018-03-25 00:00:00+00:00,8612.81,8599.0,145648572150.0,
1788,2018-03-26 00:00:00+00:00,8498.47,8464.45,143383973998.0,
1789,2018-03-27 00:00:00+00:00,8200.0,8232.78,139474917885.0,
1790,2018-03-28 00:00:00+00:00,7836.83,7844.76,132916216245.0,
1791,2018-03-29 00:00:00+00:00,7979.07,7960.97,134898437626.0,
1792,2018-03-30 00:00:00+00:00,7171.45,6925.92,117373046796.0,
1793,2018-03-31 00:00:00+00:00,6892.48,7030.14,119153575715.0,
1794,2018-04-01 00:00:00+00:00,7003.06,7025.06,119078455156.0,
1795,2018-04-02 00:00:00+00:00,6844.86,7024.75,119087425612.0,
1796,2018-04-03 00:00:00+00:00,7102.26,7078.57,120013792029.0,
1797,2018-04-04 00:00:00+00:00,7456.41,7454.68,126405467787.0,
1798,2018-04-05 00:00:00+00:00,6848.65,6777.26,114931228448.0,
1799,2018-04-06 00:00:00+00:00,6815.96,6851.4,116201970705.0,
1800,2018-04-07 00:00:00+00:00,6630.51,6645.07,112714421588.0,
1801,2018-04-08 00:00:00+00:00,6919.98,6977.76,118372897701.0,
1802,2018-04-09 00:00:00+00:00,7044.32,7091.78,120321352115.0,
1803,2018-04-10 00:00:00+00:00,6795.44,6782.57,115088004274.0,
1804,2018-04-11 00:00:00+00:00,6843.47,6862.23,116444494647.0,
1805,2018-04-12 00:00:00+00:00,6955.38,6938.16,117756095864.0,
1806,2018-04-13 00:00:00+00:00,7901.09,7843.77,133141422671.0,
1807,2018-04-14 00:00:00+00:00,7874.67,7904.77,134193154093.0,
1808,2018-04-15 00:00:00+00:00,7999.33,8038.61,136478917684.0,
1809,2018-04-16 00:00:00+00:00,8337.57,8360.1,141954079995.0,
1810,2018-04-17 00:00:00+00:00,8071.66,8053.63,136764731252.0,
1811,2018-04-18 00:00:00+00:00,7944.43,7924.31,134584499962.0,
1812,2018-04-19 00:00:00+00:00,8159.27,8151.33,138456453548.0,
1813,2018-04-20 00:00:00+00:00,8286.88,8354.79,141930754780.0,
1814,2018-04-21 00:00:00+00:00,8848.79,8832.91,150068270204.0,
1815,2018-04-22 00:00:00+00:00,8925.06,8833.97,150103505501.0,
1816,2018-04-23 00:00:00+00:00,8794.39,8823.39,149941822058.0,
1817,2018-04-24 00:00:00+00:00,8934.34,9155.55,155604175447.0,
1818,2018-04-25 00:00:00+00:00,9701.03,9576.95,162785165320.0,
1819,2018-04-26 00:00:00+00:00,8867.32,8779.29,149240028639.0,
1820,2018-04-27 00:00:00+00:00,9290.63,9236.7,157031862035.0,
1821,2018-04-28 00:00:00+00:00,8939.27,9027.82,153496412332.0,
1822,2018-04-29 00:00:00+00:00,9346.41,9395.67,159766321598.0,
1823,2018-04-30 00:00:00+00:00,9426.11,9389.74,159683909065.0,
1824,2018-05-01 00:00:00+00:00,9251.47,9075.39,154355703333.0,
1825,2018-05-02 00:00:00+00:00,9104.6,9054.29,154014486980.0,
1826,2018-05-03 00:00:00+00:00,9233.97,9219.11,156834346931.0,
1827,2018-05-04 00:00:00+00:00,9695.5,9624.43,163747520795.0,
1828,2018-05-05 00:00:00+00:00,9700.28,9734.01,165628803805.0,
1829,2018-05-06 00:00:00+00:00,9845.31,9920.02,168814188350.0,
1830,2018-05-07 00:00:00+00:00,9645.67,9539.79,162359708445.0,
1831,2018-05-08 00:00:00+00:00,9380.87,9392.11,159863686621.0,
1832,2018-05-09 00:00:00+00:00,9223.73,9169.79,156095730457.0,
1833,2018-05-10 00:00:00+00:00,9325.96,9343.88,159077800351.0,
1834,2018-05-11 00:00:00+00:00,9052.96,8955.42,152481581065.0,
1835,2018-05-12 00:00:00+00:00,8441.44,8492.26,144609175571.0,
1836,2018-05-13 00:00:00+00:00,8515.49,8488.78,144567106692.0,
1837,2018-05-14 00:00:00+00:00,8713.1,8718.15,148489710338.0,
1838,2018-05-15 00:00:00+00:00,8705.19,8736.25,148812408875.0,
1839,2018-05-16 00:00:00+00:00,8504.41,8480.14,144464908994.0,
1840,2018-05-17 00:00:00+00:00,8370.05,8374.87,142690926187.0,
1841,2018-05-18 00:00:00+00:00,8091.83,7990.24,136150589387.0,
1842,2018-05-19 00:00:00+00:00,8255.73,8233.16,140304984482.0,
1843,2018-05-20 00:00:00+00:00,8246.99,8221.5,140122206220.0,
1844,2018-05-21 00:00:00+00:00,8522.33,8488.07,144680850764.0,
1845,2018-05-22 00:00:00+00:00,8419.87,8395.48,143119317515.0,
1846,2018-05-23 00:00:00+00:00,8037.08,8015.33,136653761936.0,
1847,2018-05-24 00:00:00+00:00,7561.12,7605.31,129678612339.0,
1848,2018-05-25 00:00:00+00:00,7592.3,7559.48,128911245479.0,
1849,2018-05-26 00:00:00+00:00,7486.48,7459.31,127218808044.0,
1850,2018-05-27 00:00:00+00:00,7362.08,7299.1,124501383722.0,
1851,2018-05-28 00:00:00+00:00,7371.31,7379.18,125882811527.0,
1852,2018-05-29 00:00:00+00:00,7129.46,7150.81,122000863261.0,
1853,2018-05-30 00:00:00+00:00,7469.73,7507.81,128104162866.0,
1854,2018-05-31 00:00:00+00:00,7406.15,7386.86,126056581228.0,
1855,2018-06-01 00:00:00+00:00,7500.7,7532.08,128551041255.0,
1856,2018-06-02 00:00:00+00:00,7536.72,7521.27,128382340171.0,
1857,2018-06-03 00:00:00+00:00,7632.09,7653.08,130646685315.0,
1858,2018-06-04 00:00:00+00:00,7722.53,7736.89,132092982924.0,
1859,2018-06-05 00:00:00+00:00,7500.9,7503.42,128124363080.0,
1860,2018-06-06 00:00:00+00:00,7625.97,7628.15,130270875848.0,
1861,2018-06-07 00:00:00+00:00,7650.82,7685.82,131269578399.0,
1862,2018-06-08 00:00:00+00:00,7685.14,7691.26,131376234889.0,
